,date,funny,business_id,text,user_id,useful,cool,stars,review_id
45452,2016-02-28,0,szL4LjaGZpmsLjQ5ALmaQA,The employees are toooooooooooo slow it takes them forever to prepare a cup of coffee,9PABD_r4Lx725XKhc8t0Ow,2,0,1,JWwyNkpkrXYnUwf__d33Jg
101304,2014-12-04,0,szL4LjaGZpmsLjQ5ALmaQA,"I only frequent this Starbucks because it's in a convenient location for me. Otherwise, I would not go here. 

If you go during peak hours, be prepared to wait. If you have somewhere to be or wanted to stop by here before getting to work, give yourself some time. Line will sometimes extend out to the Walgreens drive through pharmacy and the inside won't be any shorter.

Service kinda sucks here and the baristas are not the friendliest but oh well... Now for the drinks, just like other places, they're made inconsistently. Rarely do I think my drink was delicious but I always give them the benefit of the doubt for their seasonal flavors. But majority of the time, drinks here taste watered down even after adding an extra shot of espresso. I will say that I have never gotten my drink order messed up though!

Overall, this is my go to spot if I need a quick caffeine fix that's near home and don't feel like driving far for some better coffee. This place isn't the best but it gets the job done.",Ucn8yabLDIiDasbLkNy0Ng,0,0,3,Md6tK2rAIgwt8ajx6HQ96A
101619,2017-05-07,0,szL4LjaGZpmsLjQ5ALmaQA,"This location can be crowded and long, but whenever Mikayla is at the drive thru it goes by faster. She is always so friendly, and patient. It is clean, and the staff is accommodating and kind. I think giving them a bad rating, because of the long lines is ridiculous. All the Starbucks locations take awhile especially during peak times. If you are in rush order in advance, walk in, or find a time to go when you don't have time constraints.",geUP99zJpUeuy-jWaD8sGA,0,1,5,C6DD0gb3Ovkfy3mQLIkQwQ
175128,2017-01-11,0,szL4LjaGZpmsLjQ5ALmaQA,This store has gotten progr progressively worse they keep on changing staff it looks like and there's barely anbody working but they're very slow and the orders are not always correct it takes forever even with the mobile order let alone if you walk in regard to the drive-through forget it it'll take forever I hate coming to this location but Unfortunately it is the only one in this area,vkge5uvm7sQiUvJ-QaB3WQ,0,0,1,hECcRnNfYcyqd25p8hqMiQ
217352,2016-10-31,0,szL4LjaGZpmsLjQ5ALmaQA,"I'm always waiting a long time to get someone to give me my mobile order that I can see on the counter. Burnt and not the right amount of shots pulled. They keep getting younger baristas and they aren't always the friendliest. It sucks this is the only Starbucks on this side of town. They took my number once for a recovery card since they ran out and I never heard from them about that. Horrible customer service lately. They used to have a solid crew of baristas a few months ago. Debbie is the only nice one left. 

You guys are the only Starbucks on this side of town. Treat your regulars with care. I'm always a tipper as I'm in the industry and used to be a barista, but lately my coffee sucks.",ZG6EyU8mi3HblvK2qmKZKQ,1,0,1,4UD44ImyZaF_QZWtxtQRYg
270067,2015-10-26,1,szL4LjaGZpmsLjQ5ALmaQA,"Why is your drive through service so slow? I understand you're a busy location but so are most in the city, I hate coming through your drive through...  The one on St rose  in seven hills has friendlier, faster service get on top of it!!!! To top it off the drive through attendant drops my food before I get my hand on it and asked me if I wanted a new one? So there I am waiting another ten minutes while a car behind me honks!! I love Starbucks I'll always go to them but please pay attention and be accurate.",GTeP-f6G-0Q31lOK8Zqb2g,1,0,2,OL6u2UX_bxgnw_1Lnx2hSQ
300573,2017-10-22,0,szL4LjaGZpmsLjQ5ALmaQA,We absolutely love this location and MiKayla is the best!! My kids absolutely love seeing her smiling face to get our treats!,6AgLKqF1t3EBnv74MfQkVQ,0,2,5,KQlvztk_TkQ2TgWAui48vQ
325062,2017-10-27,0,szL4LjaGZpmsLjQ5ALmaQA,consistently a terrible experience. i have been sitting in the drive thru without moving for 7 minutes.  there is no way it should be 12 minutes to get trapped in a drive thru before they even take an order. its always messy and the slowest starbucks ive ever seen by far.,MJKtxkrzxq3liHxLAreLag,0,0,1,VhZ4XBhk4OFA84fioqTBbQ
343734,2011-06-21,0,szL4LjaGZpmsLjQ5ALmaQA,I love Starbucks!!!! U can never go wrong with a good Starbucks coffee in the morning to start your day. :),3C_STwgZ5CsoaudgHVWQUg,0,0,5,DFdNPq_Ac5gGGNtOoac4kA
377579,2015-11-01,0,szL4LjaGZpmsLjQ5ALmaQA,"The people are nice there which is great, but if you are EVER in a rush don't go there. I just waited over 30 minutes in the drive thru line and didn't receive more than a weak I'm sorry. Blamed it on all the hungover people from Halloween. And I heard them give the lady in front of me her order for free than had me pay for it. I waited in the same line as her for 30 minutes and I still owed my money for the lattes. Just poor customer service on top of the long wait. And even with the long lines I'm coming there at least 3 days a week. You think they would do more for their regulars.",sJnpOUQKgBY1EnCym9xB3Q,1,0,2,JYlWOrpbHfDf4XEo-ognmg
407627,2016-04-14,0,szL4LjaGZpmsLjQ5ALmaQA,Sorry Starbucks but this location isn't for me! The employees are always running around like a mad dog spilling drinks as they go and never clean up after themselves. The ground is Always filthy so is the sick where they get their tap water to serve you. Yuck!,rhXZfgmNjO7ITTcxq9n_5A,0,0,3,d0DxLrhEmNIhydiT1L59Qw
471603,2016-11-10,0,szL4LjaGZpmsLjQ5ALmaQA,"30 to 35 minute wait time everyday...losing my business, sick of it.

No one has time for this",u7dS0oSExyz5YBO71AS5bA,0,0,1,tSMVx7kyiKEf_dYH8grL2w
495853,2018-01-09,0,szL4LjaGZpmsLjQ5ALmaQA,"Asian lady at window took my order wrong, was not friendly at all, asked for no whip cream, and she just wiped off whip cream and gave back my drink. I could've done this myself. Starbucks needs to train  their employees to take order and hire people with customer service. I'd rather give no stars.",ZiBzR_OTSe4_gxXL4amoWQ,0,0,1,jgnLrTmnWfIXzT-pEPhhRg
537609,2015-11-26,1,szL4LjaGZpmsLjQ5ALmaQA,"Busy store, but all SBUX are packed during peak morning hours. Mobile ordering is a blessing and helps to avoid the long lines

This is a training store. 99% of the staff is amazing and super friendly. You can always count on Denise (D-nice!) to be there with a smile and positive attitude.",jb9ZdpkPZUc4AIb1nsEypA,0,0,3,Ete3mza-nWB9WbAFaxs92w
610515,2017-10-30,0,szL4LjaGZpmsLjQ5ALmaQA,Close to home. I order from the Starbucks app and when in arrive it's ready. A really convenient way to avoid lines when I need coffee in the morning.,3mar3AYopsTKk2uBMQy3rQ,0,0,5,dVg3jg09s_fm7vEe3SKizg
611619,2016-11-27,0,szL4LjaGZpmsLjQ5ALmaQA,"Oh Starbucks...what has happened to you?!?  This used to be the BEST place to stop for coffee and conversations. Take note....Vicki, Mel and Denise provided the smiles and fast, friendly service. Now, we are no longer welcomed with smiling faces. There are long waits in the drive-thru and at the counter. Service is slow and the staff is less than excited to be here. Please figure this out.",2KNwYRj6yzxWWRtCGF3Cbg,0,0,1,xbaxhNsFe6-SGPHVLNm3Qg
686044,2016-06-22,2,szL4LjaGZpmsLjQ5ALmaQA,I'm here practically everyday! My new addiction... I get the Evolution pressed juices and have them blend it with ice in a Venti cup! There's so many flavors to choose from too! So good and refreshing on a hot summer day!!! & not to mention good for you too! @evolutionfresh,zCGbJnbaw7x404y5mpPcZw,3,3,5,S71viYjNno21orq4kD1Siw
698763,2016-12-28,0,szL4LjaGZpmsLjQ5ALmaQA,This is my home away from home. I don't like that there is almost always a wait for coffee so I usually do an online order and pick it up. I almost never get a bad coffee! Plus the staff here is usually super friendly!,nO_GDHfkm12Astmw1qpg_w,0,0,5,vo6bkNb8CwP1-msYiIWNUg
749455,2016-12-04,0,szL4LjaGZpmsLjQ5ALmaQA,If you want to wait at least 20 minutes in the drive though line then this is your place. Either they need more staff or the staff needs to be trained to work at a faster pace. I've been inside too and it takes just as long. If the lines were out on control I could understand but 5 cars in the drive through and 25mins to get coffee is beyond ridiculous.,B9HUyBx-NFETQjC0KxBirg,0,0,1,DZRNCNYgcczMgRICThJfJw
763767,2016-11-06,0,szL4LjaGZpmsLjQ5ALmaQA,"Service here is almost good but had a quite terrible but funny experience because of a crazy man coming in who took his shirt off and started talking to everybody and yelling that he doesn't have a girlfriend and that he's getting hot, reason why he took his shirt off. Employees did something about it but took them a few minutes before doing it.",kKoDeIwcnrP3-wWvAmJ11w,0,0,3,KYuIsJCQCC5tpKCxfFnsuw
791736,2014-06-11,1,szL4LjaGZpmsLjQ5ALmaQA,Apparently you cannot order the traveler through the drive-through even though it does not state that anywhere on the menu and if you go inside to order the traveler the clerks get upset and sigh as though your an inconvenience to them.  No customer service.,s1cJe4KL-KHlen6sVgq--A,2,0,1,hoMCWa7kcJ53p-BIqXkf-A
