,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1129,2016-01-30,1,XsSgv3vBOyOBXn3Co8EVIg,Great service.... The food is phenomenal they have a restaurant connected to it so you get restaurant quality food. Only caveat is to make sure you make reservation early since the place can be packed,7XucHwQSdN_5-8LBpIvCUQ,1,1,5,rtUz24fd7RimXLFqwBcgqg
4186,2014-03-10,1,XsSgv3vBOyOBXn3Co8EVIg,"This place was great. The wings were the best I had and the pizza had the most stretchy cheese. :) Always best eaten hot and never warm. ^^ I also liked the rice dishes. You won't be disappointed. 

The environment is more of an urban and youth theme. I really enjoy listening to the pop and kpop while enjoying my meal. The art was also nice too. A great place with friends and maybe dates ;)",r3u9y04v1ONr-JR-lio34A,0,0,5,2h_G9uwqcBMYg8v_LZyGEQ
59559,2017-12-26,0,XsSgv3vBOyOBXn3Co8EVIg,"Food was good! Didn't disappoint! We love the pork belly. Servers were really nice and very polite. Although there were only two of them working on the floor that night, they worked very hard while still paying attention if side dishes or water bottles need to be refilled. Appreciate your service!",7B6AQZ3kAuWsNnFttMmfZw,0,0,5,12K8sJzaogf8XSpKC5roYA
75954,2017-12-19,1,XsSgv3vBOyOBXn3Co8EVIg,The go to food here will always be the KFC (Korean style Fried Chicken) along with some corn cheese! So good! Jin was a wonderful waitress! Service with a smile!,rzMi8NE1fOvoJCaYyWTIBA,1,1,5,9bH0_XUKefC7RZkYgbpzcA
133888,2017-05-27,0,XsSgv3vBOyOBXn3Co8EVIg,"Kind of loud but the food is great. It's been at least a week since I was here last. 

Bulgogi, fried chicken and soju. Great as a date spot or a place to go karaoke with a group of any size.",Kr8GVDf5UupHTozB0em_fg,0,0,4,8JozcLgHJ5xij3fJsQzTmw
135375,2017-08-14,0,XsSgv3vBOyOBXn3Co8EVIg,"Best tofu soup in Vegas, come here for three years. I really like the tofu soup and fried chicken, it is sad to see the price increase.",GPmgz5rlvckbD8vqhQYqYg,0,0,3,KtP3CD6h3pwrEsSPitOMeg
184137,2016-08-26,0,XsSgv3vBOyOBXn3Co8EVIg,"they are closed for remodeling..I reported yelp, but still showing open,,,",ZLFl2a709QG2FZb5tEGe_A,0,0,5,SNNP4EikXKBwImGfvoUgwg
200795,2014-08-20,0,XsSgv3vBOyOBXn3Co8EVIg,"We wanted the best fried chicken in vegas and the KFC at Q Bistro is definitely it. The atmosphere is rly chill and the service is really great, especially Damon. We had popcorn and K style wings and the crispness, even tho they were soaked in delicious sauce, really surprised us, everything tasted sooo good! Will come back for sure and definitely recommend it to my crew.",4hUqJdzmNIi9RpDOB_kuRQ,0,0,5,zSKOWRwM7duvXPDKhVlCqQ
210124,2017-11-03,1,XsSgv3vBOyOBXn3Co8EVIg,"First of all, our server Dana, boy lemme tell you; she hooked it up with that good good. We ordered chicken wings, bulgogi pizza, pork belly, and corn cheese. Along with that, to drink, we got water, yogurt, and strawberry soju. All in all, the place feels very comfortable to eat and hang out with friends. Very good vibes and great customer service. Oh, and Dana  she fooiine.",t-32eo1F9D9Z9q8Jzhywtg,0,0,5,lODYFVx87wf1Y8lRCeDqog
235717,2017-08-30,0,XsSgv3vBOyOBXn3Co8EVIg,Stumbled upon this place around midnight. Ordered a seafood pancake and it was awesome. Another reviewer said they didn't have a lot of seafood but mine was packed! Guess depends on the chef maybe? Will definitely come here again to try other dishes!,hhdMWSPuEmABlr-N_xs60w,0,0,5,l2quXXpiAHf8uPCg_yvlgg
314454,2017-10-14,0,XsSgv3vBOyOBXn3Co8EVIg,"I just happened to be in this area and decided to try this place out. I have no regrets!! The food portions are HUGE, prices are good, the atmosphere is so lively and aesthetic. We ordered the bulgogi, kim bap, and tonkatsu. The customer service is fantastic!! We came in around almost midnight and everyone was attentive and the food came quickly. Probably one of the best Korean restaurants I've been to in LV. I will be coming back!",vuE_62ZCk7yjs6qADYNCFQ,0,1,5,r3vnCTfBrc4sNr0rogLTQA
315619,2017-04-04,0,XsSgv3vBOyOBXn3Co8EVIg,"After going back and forth on which restaurant we should eat at for my birthday we decided on Q Bistro as we have been here once before - and once again it did not disappoint!

We ordered - 10pc soy garlic wings. Sweet/savory deliciousness. We ordered these at our last visit and had to get again. Never fails us!

French fries - not your usual fries. Not greasy and they have some sort of Parmesan garlic seasoning. So addicting!

Bulgogi pizza - Super cheesy and the bulgogi was delicious but we may pass on it next time. We're not a fan of sweet pizza.

This restaurant is up there with our favorites to eat at in Vegas. Seriously, bomb.",lsJbcX9WIzDGkz0ekAbebg,0,1,5,ey8FZp1Fobx02k5aocuZPQ
353130,2017-03-08,0,XsSgv3vBOyOBXn3Co8EVIg,The food was pretty good.  The sweet potato fries with the whip cream as dip was pretty interesting.  The chicken wings were delicious,BwBhs12CxZeQtGTR27n0ZA,0,0,5,eXXEZ4W1zXYrFRyfxoHkoA
359149,2014-04-23,1,XsSgv3vBOyOBXn3Co8EVIg,"Loved it!!

If you're lookin for traditional, do not come here. But if you wanna try something new (and guaranteed to be yummy), this is a must try!

BEST korean fried chicken in town, yummy pork belly slices, large portions, affordable prices, chic decor but laid back atmosphere, friendly/helpful staff. Take a date or a group of friends-- either way you'll have a good time.",KBe94sa63vywGJmsAuIKOA,3,1,5,scTk9iLwdzu6eYuV0gSMrA
377585,2015-07-29,0,XsSgv3vBOyOBXn3Co8EVIg,"Really friendly staff, which is so difficult to find these days, but I was more than satisfied! Wonderful environment! Not to mention, all the sides, the LA Kalbi, and the Bulgogi were delicious!",x2gxRBPH4qu4G9gEsaNLwA,1,1,5,OkL_ASlClY4oV2pl6Fwrlg
387855,2015-12-27,1,XsSgv3vBOyOBXn3Co8EVIg,Came out here to eat dinner. Chicken is really saucy and crunchy. Sides are delicious. The interiors are also a plus to set a chill vibe.,gY_rcAiaXQnnUZ8B6xpVRw,1,1,4,Ziwq3kdQy3klDJ6r5EwX5A
390542,2016-01-11,1,XsSgv3vBOyOBXn3Co8EVIg,"Awesome place!  One of my favorite place in Vegas
 Very clean and great atmosphere.
 Service is soooo kind,fast and great! Also buy 2 get 1 free drink is sooo much great deal. Fried chicken with sauce and korean style pizza is awesome!! One of server, (her name is Julie), is so nice and friendly. Thank you for the great service.",7z0dGbuUAQUOo9SZokgb0A,1,1,5,gsvOOhUvzQAdTNOMq65pjQ
400109,2016-02-06,1,XsSgv3vBOyOBXn3Co8EVIg,Yummy food!! Amazing  costumer service from our server Jayden he was the best never had I  experienced such great costumer service he was super friendly and always checked up on us to see how we were doing will definitely go back again.,k8UtUCqzdM4ZQScHRP4zmw,1,1,5,llRmyhroawPkqqR4DVMcRg
402224,2014-03-24,0,XsSgv3vBOyOBXn3Co8EVIg,"We went here with very high expectations based on the reviews. Not sure where the comparisons to Bonchon came from but they're nowhere close. I'll take Bazic anytime for this place. The coating on the chicken wings are too thick, and the meat has no flavor at all. The sauces can't do anything to save it.",nQqYVf-3TU_olmqPKaWqXA,1,1,2,0uy02T1_xl5v32t1Cj3k7g
407017,2017-09-15,0,XsSgv3vBOyOBXn3Co8EVIg,This restaurant provides very good service and food. They playing good k pop music my girlfriend really likes it as I do. I would strongly recommend this restaurant to people wanna chill and have fun!,fz7EH_bjIKgk0FuRLBA-wg,0,0,5,4S7nCNurst4EAmmAjv7Kvg
407323,2017-03-06,0,XsSgv3vBOyOBXn3Co8EVIg,I always go to the karaoke part of the place but never been to the bistro area. The sweet potato pizza is really good and a must try. the setup is very nice and welcoming. Ask how to get a free menu item,YccByOajwolK_UrxXyxZkg,0,0,5,EApLjGOSsiUNZJaQytNKeQ
428426,2016-01-30,2,XsSgv3vBOyOBXn3Co8EVIg,This place has good deals on food and wonderful service ! also the buy 2 get 1 free on alcohol is a must !,Jh5AIOqchPmXbLRypemNug,2,3,5,ofB7khD4lJOm9bmzqlTc5Q
434691,2016-09-03,0,XsSgv3vBOyOBXn3Co8EVIg,"It was good.

The bulgogi fries were surprisingly addicting. I couldn't figure out what it was but kept going back for more.",OqZD6bm6MZcRqQVGmhA0Kw,1,1,4,XqEJYWRUOLJF0vPDb86EJQ
454567,2016-03-30,0,XsSgv3vBOyOBXn3Co8EVIg,The bulgogi pizza and chicken bulgogi was delicous. Loved the atmosphere too. Upbeat with a very modern vibe. Will definitely be back soon!,TYRTnn5IFVHtGknwSNDV7A,0,0,5,fxr1C06YuoTmWslWClkG7A
455746,2016-02-15,0,XsSgv3vBOyOBXn3Co8EVIg,"Kalbi & Bulgogi are awesome! I can't wait to come back & try other dishes! Staff is nice & even though the restaurant has many tables, it seems very private. I will come back with others & recommend to friends.",6KrIG4dPkiuqFAC0rZVTCg,0,0,5,-53grbDUtiEtPxVrj62mdw
472264,2018-01-03,0,XsSgv3vBOyOBXn3Co8EVIg,"Really good food, alot to choose from and the ambiance of the surroundings is good as well. Music and food while you relax with friends is a good way to spend a night out if you're not looking for the night life. Chicken wings, rice and salads, and other good choices to pick from. Waitresses are very helpful when it comes to picking out items and suggesting what they consider the best times on the menu. Everything is made from scratch so you know it's gunna be good. Tables are dim so it's a relaxed feeling in there. Overall a place I'd recommend to try.",EOU40QtN2aR_EhcKhk2mhw,0,0,4,7ADmL6ZPZAPDVy0ORd8SZA
481165,2015-10-09,0,XsSgv3vBOyOBXn3Co8EVIg,"amazing food and great service! 
i love the environment 
the server, Bo Kyung is the best server ever!!! she is so nice",jP3Jc4cDbJj9nNSWoQWftw,0,0,5,AOP2Qx_YecT0UbOli2eqJA
511022,2017-12-26,0,XsSgv3vBOyOBXn3Co8EVIg,Service is great. Beautiful smile from the servers. Food are awesome. They refill your sides right away. Nice ambience. Would go back again.,uXUZOoWN0neumFtCMkQJHg,0,0,5,Sj5xjPp3ZNQC3Kk0Ixiy2A
528510,2014-02-20,6,XsSgv3vBOyOBXn3Co8EVIg,"WINNER WINNER FRIED CHICKEN DINNER! One of the best fried chicken places in town. The skin on the chicken stayed crispy (like pharrell's hat @ the Grammy's) throughout the whole time. My friends and I tired the Supreme and Soy Garlic sauces, and BOY OH BOY the flavor packs a punch. The Supreme was a little more on the spicy side, however; our side of white rice balanced out the spice. Soy Garlic had a nice salty flavor as well. The biggest thing I noticed was the water they served us. IT WAS BOTTLED ARROWHEAD WATER! Definitely worth every gallon of gas used to drive here!",G457E7UKr3Mv8Yl9OvUl9A,3,1,5,fUJ7F6tq1wbXX1jflFG_Yw
536066,2017-08-10,0,XsSgv3vBOyOBXn3Co8EVIg,great place to grab some food. there is a karaoke next door. The beef tofu soup is good too.,aIPUh8yBxWh4t_MEVlL7Bw,0,0,5,xZSb_rOCRnBcbK2DMiS97A
560798,2016-05-15,0,XsSgv3vBOyOBXn3Co8EVIg,The food was high-quality and the drinks were pretty tasty. We got good service and the songs were hype,H3OlTiAkkvw4i0Kzn92sRA,0,0,4,0ypiNlQlpIwXFayjGHkjtg
594419,2017-05-10,0,XsSgv3vBOyOBXn3Co8EVIg,The staff is always nice and the food is very delicious! The environment is soothing and friendly and it's not as busy whenever I come here. Definitely worth a try!,gMaPhf2SjM5kBrbBdgiz-w,0,0,5,QLtk6eNuydWyKZ3Jf_Hwtw
602285,2016-02-20,0,XsSgv3vBOyOBXn3Co8EVIg,Very cool karaoke place! Wide selection of standard and new songs. Angela is fabulous and will definitely take care of you! :),MfxKo-insI17gRAvsgpkYw,0,0,5,jd_46pWbH6kFgmSzp1D_pA
602461,2015-10-31,0,XsSgv3vBOyOBXn3Co8EVIg,Nice ambience! Good food! Love the salad! Excellent service by the staff! Will be back here soon!,v-NE6ablBIcyegi1qiCQJw,1,0,5,XoZys2O76o1iEeO8iYps2Q
619408,2017-04-12,0,XsSgv3vBOyOBXn3Co8EVIg,Came in not knowing what to expect but was pleasantly surprised with what I experienced. It was pretty late when my friends and I came so there were only a few people. The food was delicious and priced reasonably. The music and overall atmosphere made it enjoyable. If you're looking for a nice and quiet place to enjoy a meal then this place should be on your list. I will definitely be coming back in the future,rMFd8gtBIirEwibbKUGnkA,0,0,5,RfzLm-aawsveu3GP_dj4rA
620059,2017-04-30,0,XsSgv3vBOyOBXn3Co8EVIg,"This is my favorite restaurant. Especially, One of my most like food is chicken wings. Try this!!",XzY9L-1ppn9_IPc2micv9w,0,0,5,d-wE0rLIeRAO2Nq0HK5C0Q
653403,2017-05-20,0,XsSgv3vBOyOBXn3Co8EVIg,"This is a nice place to chill with your friends after work or while waiting for a karaoke room.
The service is quick, and the chicken is one of my favorites in town. The decor is quite cute, which is a plus in my book. I also like how they have up-to-date Korean pop songs, so every time I come, I go away with a song or two that I like.",kEaU0-HR_Foo0XogpUhVAQ,0,0,4,wEY1LQWClw-tU6gKpygE8A
693434,2015-12-30,1,XsSgv3vBOyOBXn3Co8EVIg,"This is one of my favorite Korean food spots in town. Not only is it delicious but the atmosphere and music is always good. The food speaks for itself, they have the best Ddeokbokki (spicy rice cakes), their pizzas are delicious, and they have the crispiest chicken. Their staff is always nice, friendly, and attentive to your table. If you're in town you have to come here!",o9v3rtTjnaLXZLUx3Rl5uA,1,1,5,O4MlmRuKWxWTbSspnslXkg
703101,2016-08-12,0,XsSgv3vBOyOBXn3Co8EVIg,I absolutely love this place! I came across this place with a friend and it has been my go to place. The server Joy she is so nice and always comes by to check up on us. No need to go further yelpers!!,hpnCUINL9CGLDPtwfyRIRQ,0,0,5,hEFG7W5B295Ueuem4cIT1Q
706513,2017-01-21,0,XsSgv3vBOyOBXn3Co8EVIg,"Great service and great food. Newly remodeled and create new items on the menu
.  Love the fried chicken and kimbab. Best in las vegas",zopriXaE8BHrNx3r2rD7Wg,0,0,5,PktpKeJsPZ8o7do1iJnDPg
715495,2017-04-21,0,XsSgv3vBOyOBXn3Co8EVIg,This was a super cool find after a long day. The aesthetics of the place is super cute -- you would not expect it to look like this from the outside! I ordered chicken bolgogi and it was amazing. Definitely coming back again.,366TN4QwAYTigkiDlcRr2Q,0,0,5,1CpUw7uSCvC-DLDpBUmfnw
724150,2014-08-26,0,XsSgv3vBOyOBXn3Co8EVIg,Really great service from our server Damon. He greeted us with a smile and took the time to go over the menu with us. The menu has a good selection of traditional and fusion Korean dishes. I ordered the bulgogi pizza and my husband had the kalbi ribs. Both were very good! The 3 chicken was more than enough for 3 grown men! We will be back!,9czDTan5qffz1rPXmrRsEg,0,0,4,qGn93WpVMCGK2tJhCD4nzw
736426,2015-10-17,0,XsSgv3vBOyOBXn3Co8EVIg,"This place is amazing! The sound systems are great, our waiter Ian was an amazing server, and our family will definitely come back here.",GKcaAbGsobMVhjSFktgVsA,0,0,5,tSwFg3Z9dc9HBppSYLc9HQ
739870,2017-09-02,0,XsSgv3vBOyOBXn3Co8EVIg,"The waiter is very friendly and cute! 
He recommended some food and he knows his menu. The food I ordered was definitely delicious. I will most certainly be coming back.",u27q8bNq0LElgbrLIY57OA,0,0,4,e4Ar0N-Ia-djpEW9a6PUhQ
754317,2017-10-21,0,XsSgv3vBOyOBXn3Co8EVIg,"It's great that this place is open so late. The quality and quantity of the food is amazing. Our server, Jin, was super nice and helped a lot. 
Great food, love the fusion concept. Was our first time, but we'll definitely be back!",UpRxKtpc0ZTdn3-Ya35BAg,0,0,5,b3ii6sUU_BAFBvcLWcC1VQ
756733,2017-03-05,0,XsSgv3vBOyOBXn3Co8EVIg,Such a good place to come and hang out with friends late at night! Come and hang out have fun and eat!!!!,bIizjSIvA-M_xlHeJ_0cSw,0,0,5,7YPiArjZ2DCYoHzJgoq-mg
784782,2014-07-16,0,XsSgv3vBOyOBXn3Co8EVIg,Very good food. My only regret is that I ordered too much and couldn't manage to eat it all.,7-gc7l63d-Yg694PaX8UrQ,0,0,5,sR_XO7ksYTnkqBkl81B5TQ
790419,2017-12-21,1,XsSgv3vBOyOBXn3Co8EVIg,"Great food, great service! Had the wings (supreme sauce) and popcorn chicken. Both really good! Buy 2 get 1 free soju!",4iy0rGU5mYHH-lztqChnbQ,1,1,5,9-ptaFBjM_nh6DD1iPJ4Zg
