,date,funny,business_id,text,user_id,useful,cool,stars,review_id
45514,2011-05-26,0,S599hCA4kJJO3_b6SRFKoA,"Lindo Michoacan is one of my favorite Mexican restaurants to eat at just because the food is O-so-Delicious. The tortillas is the best tortillas I have ever tried just because it's made fresh. 

This time I ordered the chipotle lengua (cow tongue), I know it sounds nasty but hey it taste good. The lengua came with rice and bean's, guacamole. The rice was good, bean's not a bean fan so didn't get it, guacamole was good. For dessert I ordered churros, came with 4 small churros and whipped cream. When I first came here I ordered the steak rancheros, I would recommend trying it. 

I would totally recommend this place to my friends and family and fellow yelpers. The service is great, food is great, and the place itself is nice and clean.",jEBySjq6tgL-_R3P7LHq0w,2,1,4,VFRbCBXkaxpcRSQQKLYQvw
46546,2016-05-17,0,S599hCA4kJJO3_b6SRFKoA,I love love the food here the only problem is the servers don't speak English that good so at times it's hard to communicate and the bussers almost never do so getting drinks etc can be difficult especially if you cant find your server.,_P6Law-9HnhQ06BMne28ag,0,0,3,dTLYm4aglF7nvQXo2LWfXQ
63127,2016-03-27,0,S599hCA4kJJO3_b6SRFKoA,"I went there at 2:30 pm on a Saturday. I was surprised to learn that it was Happy Hour on a Saturday!!! The hours are from 2-5pm, Mon-Sat. The food was delicious! I got the carne asada (beef) nachos and Camarones (shrimp) creme! I also had a Cadillac margarita. I will definitely suggest going there for your Mexican food fix. You can count on me being a repeat customer. The service is 5 star. Very nice, humble and professional staff.",Z7JMhAYRgJjck2nkf88C8A,0,0,5,nM5PnAARYUMb7UfNGNIAnw
80108,2013-05-06,0,S599hCA4kJJO3_b6SRFKoA,"Overpriced, mostly just rice and beans. Salsa was watered down. My first time at this location and it will be my last. Bussers run there ass off and servers seem to do nothing. Took forever for are food to get there and when it did it was cold. When I complained to the manager he barely spoke English. Anyways if you looking for great Mexican food look elsewhere.",cWK3d_N_QILViOGOun9CPQ,2,0,1,am8jYwSSDj6MaynLtrNfLQ
93627,2015-05-22,0,S599hCA4kJJO3_b6SRFKoA,Loved our first visit here! The staff were extremely nice and accommodating. The food was yummy and the prices were awesome! Our meal was fresh and the chips (served with salsa and beans) along with soup was delicious! Will definitely return again!,xw9TVjE9XnQVx_kcv2EzSA,0,0,5,FLCnyOa-iGFgAq4dOWTWog
100890,2017-02-04,0,S599hCA4kJJO3_b6SRFKoA,I really love this place great food and great place to work i used to be a server assistant and everyone was nice specially mark the owner very nice person thank you for everything mark :),CAXo6ODTmdONiseuS2_JlQ,0,0,5,NXV-MQOND8PMAC7L4V7h3g
102406,2015-01-08,0,S599hCA4kJJO3_b6SRFKoA,"Loved this restaurant. Great atmosphere, yummy chip and salsa and every entree I've tried has been great. Don't forget to try a Margarita, they can make any kind you like. Staff is attentive and friendly.",izvkbPRXljawjrFdvr1sUQ,0,0,5,BjnVz5ky9JrI5U6PR9fMqw
114664,2015-02-28,0,S599hCA4kJJO3_b6SRFKoA,"We decided to try this tonight and it was sooo good!  Service was awesome and the food OMgoodness!  Great atmosphere,  great service, great prices!",eDEVjAlx8fAhzUko0ourig,0,1,5,QwVaHslL5NmtpyMPIB9Qww
134625,2016-11-23,0,S599hCA4kJJO3_b6SRFKoA,"I can not thank Mark, Kyle and his staff enough for making my father-in-laws 90th birthday party one he will never forget. I live in California and was able to reserve their patio area for my 40 guests, they put the King robe, crown and scepter on my father-in-law (which I provided), walked him through the restaurant where we all waited for him to walk into the patio area on his red carpet (I provided) to yell ""surprise"". They allowed me to come an hour and a half early so that I could decorate the patio with my own decorations and even provided me with 2-extra 6 ft. tables to put my collage pictures, cake, and presents on. They even enclosed the patio and set-up portable heaters to keep us warm; due to the cold weather. 
 
The accommodations were amazing!  I was able to choose different options from their menu for our guests to choose from and they made me personalized menus for my guests which kept the cost low to fit my budget. We had chips, salsa, guacamole and nachos as our appetizers and our guests had the choice of: Fajitas for 2, 3 Tacos plate (Carne Asada, Pollo Asado, or Carnitas), Burritos, along with a kids menu and much more. Once our servers took   everyone's individual orders, our food was out hot, fresh and Delicious within 30 minutes. We had family and friends fly in from: California, Arizona, Oklahoma and Colorado and every single one of my guests complemented on the food and service they were provided. They even cut the cake we brought and served it to each of our guests and made sure my father-in-law was served first!! 

I have my own Mexican food catering service in California (Baja Style Tacos Catering Service) and I have very high standard and I have to say, I was very impressed with everything they did for me, their food was great and I highly recommend Michoacan!  

I can't thank you all enough for taking so much stress off of me while I was trying to put this birthday party together for my father-in-law from California and made it a special day we will all never forget. 

Thank you, 
Inga Garner",jBQSQ49EYsgjQigJUj6w-g,1,0,5,KQHqpl2N3I_bv870yfLWoQ
135565,2014-11-01,0,S599hCA4kJJO3_b6SRFKoA,"The food here is always great. Unfortunately, the service is hit or miss. I always get the cheese enchiladas and one beef taco. The taco shells are freshly made and the beef is shredded instead of ground. They also have great albondigas soup. 

Three stars because of inconsistent service.",qeBaWkmGaxlJc8cb7XZVnw,3,0,3,kgvnhPuu6n-y4tTs5N7TJg
141469,2013-05-21,3,S599hCA4kJJO3_b6SRFKoA,"gour*met (grme, gr me) 

n.  1. a connoisseur of fine food and drink; epicure.
adj. 2. of, characteristic of, or designed for gourmets.
3. of or involving fancy or exotic foods.

They should remove the word ""gourmet"" from the restaurant sign. 

The chips were pretty good. The service was lacklustre and ambivalent (would it kill you to smile, mr waiter?). The lighting was too bright. The chile relleno was soggy and swimming in tomato saucey water (whuuuut?). The burrito was huge but also swimming next to the relleno and a bit soggy (I felt guilty for having had an animal live and die just to go into that). 

I don't know what the high reviewers see in this place...maybe other reviewers have assessed it rightly that they just don't know good quality food. Maybe the giant portion sizes impress them; for me, it's just more bad food. I actually prefer Taco Bell to this overpriced underwhelming ""gourmet"" restaurant. I was craving Leticia's but they were closed. Next time I'll just wait. This place has Leticia's prices but not even fast food quality.  Disappointing.",BJOLgnc5gtHlkwhBIqNW5Q,2,1,1,4bd_Pm5SRqPhudRdIxrk5w
256474,2012-06-23,0,S599hCA4kJJO3_b6SRFKoA,"As good as it gets in Vegas as far as authentic Mexican food. Unless you go to SoCal and go to a little taqueria, you won't get better Mexican food! I've had the chiles relleno, carne asada, several different carnitas and steak type dishes and they are all top notch. Good prices for a nice sit down type restaurant. Me and the wife usually both eat for around $40, tip included. The Don Fransisco is my favorite dish, it's a nice size piece of carne asada smothered in melted queso, chiles, and cebollas...YUM! Also the atmosphere is awesome with live marriachi/rancheras music! The service is also top notch, and the waiters are very helpful and knowledgeable about the menu! And as any person who knows comida Mexicana will tell you...try the salsa and the frijoles first...if they are good, then so will the food be. And they are both AWESOME here! 5 STARS all the way! Been here at least 10times, and will continue to go back about once a month or so till I leave Vegas in December!",9m9mOtdplrQSiPMOQyuWog,0,0,5,Fmus9hQoMXtIMrKUQTtGxQ
264284,2014-09-26,0,S599hCA4kJJO3_b6SRFKoA,"My mom and I went there for happy hour. We ordered the tableside guacamole.  It was ok. Nothing special. When we received our bill, they not only tried to charge us full price for our drinks, they tried to charge us for premium liquors we never ordered. We had to call a manager over to fix it. They tried to overcharge us by $30. I will never go back here.",8RKrUiulc5JfTycBY_-OZg,2,0,1,4PJV5o9YAPaQrJ-J3Sg8LA
