,date,funny,business_id,text,user_id,useful,cool,stars,review_id
812897,2017-01-31,0,URQQqvHvktnVJCMRE2S5Tg,"Awesome staff! Brianne dropped off subs to our entire office staff, subs were fresh and delicious, Thank you! The new location is in very close proximity to our office which is super convenient and delivery is super fast!",wirZXa9CIWfe3XQOpycjpg,0,0,5,tFfG55229XxfsHacgRXyJQ
945857,2017-07-02,0,URQQqvHvktnVJCMRE2S5Tg,"This was a welcome site. After traveling all day we stopped at a taco place that made us practically hurl. We happened upon this store that had very friendly, professional, polite employees and the place was super clean. Thank you and raises for everyone!! Washington State Residents heading to Zion!",mrIj22kDHm-HxuA0Boo_2Q,0,0,5,JBmlRqHrbztMobrQuVQhxg
1515087,2018-07-01,0,URQQqvHvktnVJCMRE2S5Tg,"So, I work at a hospital down the street from this location- our doctors order food from here daily, and we always sign their credit receipts for them. We just had an order delivered, and the guy honest to god said, in a front of a lobby full of people, that he didn't want us to sign, because ""She hasn't left a tip yet, and I want to make sure I get my tip"" when asked if he was serious, he said, ""Yeah man, I gotta get paid"" 

Wow. Just wow.",SsBkTZzGKIY4dvGQXj1z_g,0,0,1,PX8QwgeqEx35VzBCSUHIgg
1667858,2016-12-30,1,URQQqvHvktnVJCMRE2S5Tg,"I have ordered from this location many times and have been delivered my orders with no problem.  This location is 3.1 miles away from me and is on the same street as me. I just called today to place an order and now they ""don't deliver to my area"" and "" it must have been a mistake"" last time. Uhhh I don't think so, it's happened more than one time and with different drivers. I guess no more Jimmy Johns for me",XNfT7dGLglgPCmpJkPn8nQ,1,0,1,m5zIqkLv8QKQrnt8lIcbQA
1776153,2017-07-27,0,URQQqvHvktnVJCMRE2S5Tg,"Great sandwiches as I expect from Jimmy Johns.  Seems like a new staff so my sandwiches were ready in 60 seconds not the usual 30 seconds.  Still way faster than any other sandwich shop. But even though they were slower than usual for Jimmy Johns, the quality was still excellent.  
I'll be back.",MWcW-UXDbT1jVC5qQf4Q3g,0,0,4,_CwhDR5EaI3DNRnUWdmysg
1858362,2017-02-09,0,URQQqvHvktnVJCMRE2S5Tg,Great place to eat...true jimmy john fashion freakishly fast...the staff is always very helpful. When we walk in the staff always greets us with a smile and a big Hello!!! The only thing is no tip jar so how can i tip their great service... lol i recommend to anyone great place to eat especially if your in a hurry!!!,N2a8jXoJdNf0HrObbMLUUg,1,0,5,RQoGriv15tPk-R0zBA0saw
2040474,2016-09-08,0,URQQqvHvktnVJCMRE2S5Tg,"New location opened up! Still super new and clean, the staff are professional and quick and the sandwiches are your average Jimmy Johns sandwiches but still good.",nMV0HlS6mx6Kn98lBmmjBA,0,0,4,Rps9yrEQ-gFAtRwSQjt5qQ
2084648,2017-02-18,0,URQQqvHvktnVJCMRE2S5Tg,"I would've given this place a 4 or even a 5 if the staff changed up their attitude a bit it threw me off. Don't get me wrong service was extremely quick almost looked like the sandwich was pre made but it wasn't. Walked in and was greeted normally with a ""hi welcome"" since it was my first time here I walk up to a girl on the counter and asked what's your favorite or the customer favorite at this place. She gives a sly attitude and says oh the menu is above you and you can order over to the next counter. I tell her I was just asking what the favorites are since it's my first time here, she replies with the cashier should be able to help you. Dumbfounded as why she couldn't just answer a simple question I walk over to the cashier and ask her the same question. She helped me through the menu and recommended a couple of items. I ended up getting the number 9 with chips and drinks the number 9 is called the Italian night club. It is made with salami, capicola, smoked ham and provolone cheese, topped with L-T-O, mayo and house made vinaigrette. Sat down to eat, and after I finished I yelled out thank you to the staff and i over hear a girl say thank you have a nice day ""again"" I just laughed, I guess they weren't expecting me to sit and eat, but take my food to go and eat in my car ?! But anyways the food is good, made quick, but man change the attitude. The food can taste like crap but if you give one of the best customer service the taste of food wouldn't matter as much because you distract the guest with kindness.",cdB_dIYHieklXNyvmrXweA,0,0,3,4NaqmcKSfsnFrUbRH7lg5Q
2498742,2017-06-24,0,URQQqvHvktnVJCMRE2S5Tg,"Great sub, located at a very convenient location, great ambience and awesome customer service! They were quick with my order took only 6 minutes for me to get my food.",TtcKl-FoQoigBXmEexsSOQ,1,0,4,SLtubqK0yvC3H0WXNAGGJg
2512885,2016-10-27,0,URQQqvHvktnVJCMRE2S5Tg,"Excellent Service I come here all the time. Ryan is a great employee always friendly, polite and very professional. My sub is always made very fast and accurate.",bMCymZTXWqqkISq5-55kjw,1,0,5,7-CIwKzKnuyZyDqr8J-7eQ
