,date,funny,business_id,text,user_id,useful,cool,stars,review_id
48452,2012-01-23,1,Suy2V5n_w8uzsXTdDdtCnA,My bf really wanted pizza so we decided to try this place out. The service is terrible and the pizza was the greasiest thing I have ever seen. The combo is a can of soda and nothing else. I am never coming back here again!!,6OsJAyG17hs6mxARDP5vMA,1,0,1,91VSM5EIe0I1tM28gq3_Ow
157329,2015-10-30,0,Suy2V5n_w8uzsXTdDdtCnA,"Great place and awesome prices.they good it's very good and tasty, their milanesa it's very good",AcEULvaeR0qWpTdDRbVAxw,0,0,5,fhbVjRrz5i5MKAnm9kf0xw
173670,2017-03-01,0,Suy2V5n_w8uzsXTdDdtCnA,The most authentic e gostoso Brazilian food around! Owned by a Brazilian family from Brazil who is friends with many other Brazilian families in the community. You know if all the Brazilians go there on a weekly basis it is legit!,T6CfeMxeEKBh0pRYBhyBiQ,0,0,5,QD9d4-I47x3ci1EfLwEWwA
438335,2012-02-20,0,Suy2V5n_w8uzsXTdDdtCnA,"Went here today to get some Brazilian bites.  This place is great!  For anyone who's been to Brazil or even wants to try some tasty authentic Brazilian food, this is the best place in town.

Prices are a bit on the high side but nothing unreasonable.  Ambience is a little lacking, just some tables and plain walls, but the service was good considering it was standing room only.  

We tried the coxinhas and pasteis as well as the obligatory can of authentic Guarana, and everything was great!",gd8UGPzMP_GfDNuis1Z_FA,3,2,5,HVG4Z_8EL2RzELuA0sNaTA
504747,2016-09-09,0,Suy2V5n_w8uzsXTdDdtCnA,"Excellent Brasilian food , atmosphere and service . 
Clean and Delightful energy .  Local Treasure .",a5_MFlLsV8z1lkULUL7sGw,0,0,5,7GEU4PoFTzXo-d-MK6Yv6w
575195,2012-01-25,0,Suy2V5n_w8uzsXTdDdtCnA,"Simply delicious!

Homemade food, great coxinha, awesome fresh passion fruit juice and keep place for the coconut pie!

So different to go to an independent restaurant that is family-owned and not another sterile franchise!",gXlZTnDzLMetS1d-ANldVQ,0,0,5,uf-mSMDnLhDQRvIjtYIX2Q
593387,2014-07-25,0,Suy2V5n_w8uzsXTdDdtCnA,"Delicious, home cooked Brazilian meals! My husband and me have come here previously for lunch and decided we wanted to try them for dinner. They are inexpensive and very tasty. When you first enter the restaurant, grab a menu from the cashier stand and take a seat yourself (if there is no waitress) because sometimes the waitress is tied up in the back. As I said the food is awesome! I had the Chicken Stroganoff which was a totally different version then what im used to! It was made with a tomato based cream sauce and no noodles but served with rice. It was AMAZING. I actually enjoyed it more then the traditional Stroganoff. My husband got the Gyro which he loves, ALWAYS! Perfectly seasoned meat, great portion! We will definitely keep on coming here!",RY5dSGxZibkVI_QZhAS3Xg,1,4,5,BZZdWnWmF05EVOjz0dnnVQ
710734,2014-01-10,0,Suy2V5n_w8uzsXTdDdtCnA,Good food and good price but very simple place! It could be better organized!! I tried the piranha and I liked it very much! Plus they have guarana,rReveldqWNqsJDjKxyK5FQ,0,1,4,QzYTY2JfT9XR_bQru4GglA
745386,2016-04-12,0,Suy2V5n_w8uzsXTdDdtCnA,"This place is awesome! Dont expect to find a fancy brazilian barbacue restaurant. This is a simple but authentic brazilian lancheria!! The flavor is just like back home. The waitress(Heitor) was so nice to me. The coxinha is huge and pastel is made to order, fresh and still swizzling!! A must try for anybody wondering about the real flavor of Brazilian food this is the place! Oh btw prices is very reasonable!!",Wb8QP9dU5FTATNuTBS721g,0,0,5,bb5FqcbUUsyQU8bH3sclzQ
842515,2013-01-19,0,Suy2V5n_w8uzsXTdDdtCnA,"I read the reviews about this place but went anyways because I love authentic Brazilian food, and I was pleasantly surprised. 

The atmosphere is definitely more laid-back than a fancy restaurant, but we had no problems with the service and the food was great; good portions, great flavors. 

The server was friendly and more than accommodating  when we requested a few extra things (a side of rice and beans for our little girl, etc.). The wait for food was what you'd normally expect, and it was nice and hot when we got it. 

Portions were good too. Neither my wife or I could finish our meals. 

Be sure to try the Coxinha (chicken with the catupiry cheese), and ask for some farofa to put on your rice and beans. The dessert cake (chocolate coconut with condensed milk or something) was amazing.",VjA-zecRIqBUYUQQotToNg,1,0,5,j2r27aqAkf-AZNc8l_8CxQ
906200,2011-08-09,0,Suy2V5n_w8uzsXTdDdtCnA,"They have a $5 Gyro special that lured my friend and I there yesterday. It was serviceable but not the best Gyro by far in Vegas. I think this place suffers from an unfocused menu. They seem to be a Brazilian restaurant and not a Greek restaurant like they were in the past. The service was a bit slow as well, but nothing to really complain about.",zFszUTKwfFIWK6EAYCyR7Q,2,0,3,EEY646eQRJp7Dp4UNc_fyQ
966898,2017-09-08,0,Suy2V5n_w8uzsXTdDdtCnA,"Never Had Brazilian Food, but this was the perfect place togo first. The guy at the counter is really great, every time we go he's got a great attitude he always helps out with telling us whats what and if wasn't for him this place wouldn't be the same. Food is always great! Me an my wife get the breaded chicken it was perfect, the beans were good too.",h_PCpJEL-GtOchq1y8vtyQ,0,0,5,V3Ji8epOGJA8FITi4opvpw
1120516,2013-07-06,0,Suy2V5n_w8uzsXTdDdtCnA,"I went to this place with my Brazilian friend, so we were both looking forward to eating there. Unfortunately, it was pretty bad. I ordered the steak dish and the steak was paper thin and extremely dry. It was like eating paper. The salad and French fries weren't that great either but were edible. I got the Coxinha, which was a surprisingly heavy fried potato ball, which didn't have much flavor and little bits of chicken in it. Then, I got one of the Brazilian drinks and tasted really watered down. Another major problem was that they were out of several things I wanted to order, and they were the true Brazilian types of dishes. This rarely happens when I go out to eat. The service was fairly good, and the waitress (maybe owner) was very friendly, speaking English very well. However, this place was big disappointment for both my friend and me. Since I've gotten to know several Brazilians in the past few years and heard much about their food, I was looking forward to trying some good food. My friend, who's been away from home for several months, too was excited to get a good cooked meal from his country. Sadly, that didn't happen.",y5YNzZwQuYxgE-jSDcZLxA,2,0,2,3Bdyi95K71JNMz0g4P2oWA
1139565,2015-08-22,0,Suy2V5n_w8uzsXTdDdtCnA,"We got an amazing flatbread sandwich that had steak and ham and fried egg etc. on it. It was like a Brazilian French dip on steroids. We've eaten a lot of sandwiches, both of us agreed it was the best sandwich we have ever eaten. I can't speak for the rest of the food but we're hooked.",wLH9ZmgJZIabxTH51dTNwg,0,0,5,4gQoPDbLh75dPcUVlKnFJQ
1145705,2017-11-11,0,Suy2V5n_w8uzsXTdDdtCnA,"I wanted to say something good about this place, I really did! I got their highest priced plate, the Saturday special which was a slow cooked, bean and pork base soup with some added spices. For price point of $18, I feel it fell way short. It tasted like canned black beans that were not fully rinsed, which combined with the salty pork..I like salt, but damn...Maybe 4-6oz tops of actual meat, which for a Brazilian place, I felt was a little light. Again, I don't think it was worth it for the price. It was a $12 plate tops, for the experience it brought. 

Other little things: No water offered, no extra vegetables as asked for.",FqjbgAoZ2tZSaw80_2rZew,0,0,2,GBrZJb3blKE3SPjXKjX_MQ
1199025,2016-11-08,0,Suy2V5n_w8uzsXTdDdtCnA,"Great Food, Awesome Service, recommended! Plus for the servers!",H8Kom1Il3xafw6Si-FF57A,0,0,5,C0DSDBPDOJ7RLDqMdrhlWA
1340532,2011-09-15,0,Suy2V5n_w8uzsXTdDdtCnA,"The food is always great, especially the Brazilian specials and pizza.  Super friendly staff and quick delivery.",H94ruwpDXe7bYp71pMtjGw,0,0,5,ZXRLOx4SU5cZM8gnNRwJRA
1370118,2018-03-09,0,Suy2V5n_w8uzsXTdDdtCnA,My favorite Brazilian restaurant in town. It tastes yummy feels like I'm back home! Love it!,V9PCcvC2o8oTyjP6_BDkHQ,0,1,5,PDOKdj2y0ZJAW-UnKIbB7A
1383890,2017-02-12,0,Suy2V5n_w8uzsXTdDdtCnA,"This was my first time having Brazilian food and it was really good. I had chicken and  cheese Pastel and a #9 both were delicious. The service was good as well, quick food and a good waiter. I look forward to trying more Brazilian restaurants and coming back to Boca De Brasil",1UIS0vpRJXI6EsgzcrnMjw,0,0,4,QgzXt3hOmRbkdz7vee14qQ
1415127,2015-11-13,0,Suy2V5n_w8uzsXTdDdtCnA,Almost 30 min to get my food....i guess it takes longer to make beef strogonoff....it was good.....but food took to long,P5ghAq6A3VrYPgCdUpWVOA,2,1,2,x7DqN8oItu1EwHjGsjczHw
1416963,2018-01-12,0,Suy2V5n_w8uzsXTdDdtCnA,This is a very small and simple restaurant in a busy strip center.  The food is overpriced and the portions are small.  The food is not bad.  It is also not great.  I went with a friend from Brazil who said their black bean special stew was the mainstay of the Brazilian diet.  She said it was fair at best.,-vGj3jPzz65jRIVqjU4mCQ,0,0,3,I6jlKphZKg1Q8c4TIum7Tw
1424221,2010-04-21,0,Suy2V5n_w8uzsXTdDdtCnA,"This place is awesome! Great food, great service, the staff are very nice n friendly. We had a great salad, pizza n gyro all for $20! I will def go back!!!",MY3y1u8f-1Y5QmJNCY2tWQ,3,0,5,ORNFf8RB_iSxv47JOBkO2A
1471517,2016-09-08,0,Suy2V5n_w8uzsXTdDdtCnA,"An amazing little spot for Brazilian food! Not only Brazilian food  but they also have GREAT pizza. The cashier who also served as a waitress was awesome. She was so friendly, explained the food and was on top of her work as well.",WIBLUOk_-Q3tn_Dkqw73FQ,0,0,5,-N8PNS4CzoF4GCO47kG5cw
1533818,2017-09-29,0,Suy2V5n_w8uzsXTdDdtCnA,This is a great place to taste the brazilian homemade food. The waiters are the best and the owners also. Try the Feijoada on Saturdays.,qci-KAaeloB8Pc5m7sxCQw,0,0,5,Nq8s_1RDAH-dvhxsiP0k8A
