,date,funny,business_id,text,user_id,useful,cool,stars,review_id
11635,2016-07-25,0,m-xsH8VkcYtTTvp2Fa6Ajw,"I went here on a whim last night for a date and couldn't have been more pleasantly surprised! From the minute we walked in, it felt as though we had been transported to some beautiful California coastal spot. 
The food was amazing and the service was awesome! We got to meet one of the managers named Doug and he was such a blast to talk to! 

Pros: 

- the ambiance was incredible, felt like you were in a coastal home enjoying a home cooked meal.

- the food was delicious. I come from a family that cooks Mexican food almost every meal and it was fresh, tasty, and beautifully plated.

- the servers were quick on refills of drinks, chips, and salsas. Super friendly and accommodating. 

- Doug was so friendly and really made us feel at home. We are coming back specifically because of him!

- the live music was just loud enough to hear, but never overwhelming. 

- all in all, such a great experience. I can't say enough about how much I enjoyed this place! I have already recommended it to everyone I work with. 

Cons: 

- my only con is that they close pretty early. I felt guilty still eating almost half an hour after they closed.

I hope nothing but the best for this place, and I will be back again VERY soon!!",yfGE-f7nxLpIWrsVaqSb-w,2,0,5,ZZPK6MjLW_yo3doR6hYakQ
45661,2017-04-20,0,m-xsH8VkcYtTTvp2Fa6Ajw,Came in for dinner with my family on a Wednesday evening. The food was delicious and very generous quantities. And our server Miguel was one of the best servers I've ever had. So polite and attentive without being a hoverer. Will definitely come back,eNIse_W5W4ZjFsxbAurLoQ,0,0,5,3ofDvREIbMPAZRWZIuazRw
49504,2016-09-05,0,m-xsH8VkcYtTTvp2Fa6Ajw,"We had Sunday Brunch at Pancho's.  The hostess offered both the dinner menu and the brunch menu.  We decided to have brunch.  The brunch is supposed to come with fresh fruit and champagne, neither was offered to us by the waiter.  I had to ask about the fruit and it was brought out towards the end of the meal rather than a starter.  Never offered champagne.  Then I asked about the bunuelos  which are also included with brunch.  Waiter came back with flan because they did not have any more bunuelos.  When the check came, my order was charged $3.00 more than the price on the menu!!!  Very disappointed Pancho's.",TNHah24vPalmzQcyd0tf0g,0,0,2,PcxGQMZQiWj3Rq-qWwvFkQ
51031,2016-10-30,0,m-xsH8VkcYtTTvp2Fa6Ajw,Sadly the only thing I enjoyed was the ambiance and the chips and salsa. Lack of service since I waited almost 10 min for my meal while my boyfriend already had his. And mine was just soup. The waiter came to ask how everything was and didn't notice I was missing my food until we mentioned it . The food didn't really have much flavor and i guess I just expected more from my experience as this place was over priced to begin with.  Sad to be disappointed the look of this place really intrigued me.,NawN6d7jZH68uH-1w9LwNw,1,0,2,5iMwKC1lCdd8lnDEOzVRJA
79228,2017-03-21,0,m-xsH8VkcYtTTvp2Fa6Ajw,"The carne assada was tender and moist.  The food is typically ok, not wild about it but an overall good experience.",CpykWV866UaN33qDwhmqUw,0,0,3,ONaCdvKOLeEoD3n9vGPrJw
83850,2017-04-26,0,m-xsH8VkcYtTTvp2Fa6Ajw,I went there for lunch on a Tuesday and it wasn't crowded as it was taco Tuesday. Surprised! We had a coupon and glad I did. The combination plates are large in portions  but the food was tasteless. The chips were the best part. My chicken tamale was dry and tasteless and the rice wasn't good. Will not go back. Pretty restaurant- 5 stars for atmosphere.,iVYoPrzv7MHmrYdY1sFZMQ,0,0,2,qimyjpj4rCOoC403CgZ1Vw
85518,2016-01-17,0,m-xsH8VkcYtTTvp2Fa6Ajw,"Great food! First time I was here the waiter was informative about their social nights. The following experience was not so great. The waitress dropped the ice cold water on me, apologized but left and didn't come back. Had to wait until I got another waitress attention in order to get help. Smh...",aif2yrTD4kyum0-6HvA1jQ,0,0,4,-kaUgNGBFL0gY969Ht_YUA
87423,2016-06-25,0,m-xsH8VkcYtTTvp2Fa6Ajw,The ambiance of this place was great! (The only great thing about this place.)The service was terrible (we waited 15 minutes before our server even took our drink order)! The food was average at the very best and extremely overpriced. Small family of 4 with two kids meals and a taco salad and burrito was $80! No alcohol no appetizers. Not worth it. Likely won't be back.,iyiWU6xyUWmU6AWDxiMs8Q,0,0,1,MrLTYRPyUQcsLAzW17p2Bg
94584,2017-08-13,0,m-xsH8VkcYtTTvp2Fa6Ajw,I had a enchilada del sol. But this one was filled with crab meat instead of shrimp. My first bite was unbelievable. The sauce was unbelievable. One thing I would suggest. Do not have it with the sour cream on it. It takes away from the sauce. I also had the tortilla soup. This was all so tasty.,gXWaJ4iEY1sHu8A_93SFoQ,0,0,4,TTWS8m717PT3reaZ-tL7cg
103235,2015-10-12,1,m-xsH8VkcYtTTvp2Fa6Ajw,"Service was great.  We got to the restaurant and it was half empty. Told it was a 1 hour wait.  We we to the bar and was given a table in 15 minutes.  The guacamole was $ 17.00.   Queso Fundio was  $18.00. Way over priced 
The drinks in the restaurant were more expensive than in the bar.  Food was ok not great and very overpriced. This restaurant was so expensive to build and their overhead is so high they gouge the customer.  There is better in town for less money.",gxVP7OUxOfyGOGOj4dZRrQ,4,0,2,czncD2TVSHgbvkGpxDqADw
