,date,funny,business_id,text,user_id,useful,cool,stars,review_id
263365,2015-07-31,0,d5jNxllk5BFt9R4YUEnSyQ,One of the best date nights my girl and I have had in a long time. Service was the greatest food was delicious and the price was perfect. 3 courses with steak and lobster for 18.99 a person can't beat that! Creme brûlée was delicious and so was the bread pudding. Our server Earl was the greatest and the best server we've had since moving out here to Las Vegas 6 months ago. Atmosphere of restaurant was very romantic and quiet making it the perfect date night spot.,QNh3MzG_ePp_doljBN02zw,1,0,5,zIlOEkcTP7vEq4HOD_Mbxw
635483,2011-08-14,0,d5jNxllk5BFt9R4YUEnSyQ,"Reasonable Prices for Average Food. 

Restaurant (like most other competing Vegas Locals Casinos) seems to mainly cater to older local patrons using Comps. 

We had a Reservation for 7:00 pm on a Saturday. The dining room had one other party. As we left another party arrived, however the place was empty. 

The light were turned up brightly. The table setting did not include a Butter Knife. The Bread basket was a mixture plus three different butters, The cracker bread was good, the rest was below average, 

We ordered two shrimp cocktails ( $ 8.00 for 4 Shrimp ) , the shrimp were large, however tough from overcooking and dry from sitting around for a while. 

The French Onion Soup was very good and the Lobster Bisque was OK. 

The Beef Stroganoff came in a gigantic dish, however the sauce was bland , the pasta was out of a box and the meat was low quality. The Steak Diane was a huge cut of good beef, cooked as ordered and again a bland boring sauce. 

For dessert we tried the Cheesecake and Double Chocolate fudge cake. These Items make this place worth stopping for. Just Order Dessert and Coffee. Friendly service at moderate prices. Your Players Card will get you a discount.",V4D4x4QtDB-tmXkwdxgwDA,0,0,3,TIHaKyv17lKfloKlRQq_cQ
776301,2011-10-24,0,d5jNxllk5BFt9R4YUEnSyQ,"aaron who wrote the other review was ""not"" at the yukon grill. sounds like he went to sourdough cafe, because yukon doesn't serve steak & eggs. now to my review. 
my husband & i have been going to ac's casino since it opened.we've been to the buffet & sour dough cafe, but never to yukon because i never saw people going in. then they put a menu stand with the specials & a paper menu with everything & prices. the food sounded great & the prices were reasonable, so when my brother came to town, we went there & boy were we surprised. very nice inside, but we were there for the food & it was ""great"", and so was the service. i had rack of lamb, my husband, prime rib, my brother pecan crusted swordfish & his girl, the chicken marsala. of course i tasted all of them & one was better than the next. the chef, mark, came out, introduced himself & made us feel very comfortable. when my brother came back to town for my birthday, we went back on thurs & it was wonderful & when mark found out it was my birthday & i mentioned beef wellington, which was not on the menu, we went back friday night & the wellington was fabulous. my brother got us a gift certificate & we've been back every week. they are open thursday - sun 5-10pm. there is only one problem we've found is, trying to decide what to choose. try it, i know you'll love it.
diane & pat cappolla
las vegas, nv",yZu8ID21FFgfRaFdkCGudA,1,0,5,Od_dwTACNK2cAyJdfd51Tw
958358,2015-10-30,0,d5jNxllk5BFt9R4YUEnSyQ,"Excellent customer service,special mention to Earl T.
My friend from Berlin was impressed with the the food,ambience and superior service!",L7Rz6_Q2dyAeV0edB5iNNw,2,0,5,Nl0600ptT6VQ34-a4LYIsg
1081941,2014-12-14,0,d5jNxllk5BFt9R4YUEnSyQ,"Came here last night unexpectedly.They have a $19.99 NY Steak and Shrimp ""fall special""..the rolls were warm and fresh so was the salad..the toppings for the baked potato were AWESOME.The steak was small but it was good..I will be coming back again for sure..Giving it a 4 star because i wasnt impressed with the dessert",VFLZbmiPsAl57Q2nQmr3SQ,0,1,4,l21l--78qNy_SHLxKyPn-Q
1419913,2017-12-10,0,d5jNxllk5BFt9R4YUEnSyQ,"Love this restaurant, good service, great food, fair pricing and you will not leave hungry. Been here many times over the years similar to Rons at the Arizona Charle on Decatur. Ask for Earl great server.",snxZrAxtcDFm7PLWmVkEug,0,0,5,VkuSidFVf9sKcHWov1Q-Hg
1659112,2018-06-14,0,d5jNxllk5BFt9R4YUEnSyQ,"Great place for a special occasion. 4-Star dining at 3-Star prices. I particularly like the chateaubriand steak special for two. The players card special varies from month to month but it's always a great value since it includes a desert. The ambiance and service are equal to what you get in gourmet steak houses around town. Always treated well here. Reservations not a must but a good idea on weekends. We've used this place for family birthday gatherings and arranged a cake etc. Again, great value.",7xXgHmJrYK7xJxIVHFVmNw,0,0,4,XgZZGmUqfJ6QwiJzzusCdg
1870029,2017-09-02,0,d5jNxllk5BFt9R4YUEnSyQ,"Always enjoyed dining here, it reminds me of old Vegas. Never had a bad meal until last night.
We tried the ""special"" Steak Diane and I was extremely disappointed.
The clam chowder must have been cooked for way too long, even though we arrived soon after the restaurant opened. It was way too thick and the clams were like rubber. The steak was very thin and quite tough. Vegetables seemed to have been frozen, then boiled. All were served lukewarm! I've had better meals in a coffee shop.
The only good course was the dessert.
The server brought out meals for several tables at once on a cart. We watched them sit there and get cold. 
So sad to see this lovely room go downhill.",H61I_f7jMwybeQ1YYp3lVw,1,0,2,Uh4f78nq6G_L11Z4LIjx1g
1970820,2007-01-29,3,d5jNxllk5BFt9R4YUEnSyQ,"Located inside and upstairs this place recalls the glory days of college dining halls.

Ugh... I think my omelet stayed with me all day. Something like 15 hours of energy from the grease of gross of my omelet... Blech.

3.49 cent strajk and eggs, if you're a member of the rewards club...
Otherwise its 7.99.

Skip it....",gjJ9VxbWjecY-xy8a8o-DQ,2,1,1,k1UkkeNt2WXbSw6VKt_YtA
2092804,2018-04-22,0,d5jNxllk5BFt9R4YUEnSyQ,"If you want a fabulous steak cooked perfectly every time, this is the place to go. Lobster is still my favorite (twin tails) but can only splurge on that once in awhile. Hidden gem.",oYaiXtefl5JT0RuJrBSSpw,0,0,5,gjKzL-gbpt0cLYZ4Xci90w
2150802,2016-11-25,0,d5jNxllk5BFt9R4YUEnSyQ,"Affordable Steakhouse!  I'm kicking myself because I waited so long to try it.

We started with Tempura Artichoke Hearts, which were little balls of cream cheese ""stuffed"" artichoke hearts. It was just the right amount of cream cheese to compliment & not overpower. Came with some sort of light creamy sauce to dip them in. It was plain by itself, but paired perfectly for dipping.

I chose the rack of lamb for my entree & my partner had the Prime Rib (Charlie Cut). For less than $30, I got 8 beautiful lamb chops in a light bernaise sauce. Cooked to a beautiful medium rare with mint jelly (in a hollowed out green apple)...it was awesome. If you love lamb, but hate paying way too much for 4 measly chops, then this is the place for you. The deep brown sauce wasn't overly rich and they weren't drowning in it either. I can't stress enough how happy I was to be able to enjoy my lamb in all its natural goodness.

My partners prime rib was a perfect medium well...and the larger cut allowed for leftovers to be taken home for enjoyment in a prime rib omelet the next morning.

Dinners came with soup or salad (with tomatoes, olives, cucumber, hearts of palm, and wonderfully garlicky homemade croutons), our choice of starch, and their vegetable of the day, fresh green beans.

Rather than add on a $24 lobster tail, $19 1/2 lb King Crab legs, or $11 shrimp, we ordered the Broiled Seafood Platter to share. For $24 we got 2 sea scallops, 3 large shrimp, and a very large portion of orange roughy (which also came with soup/salad, carb, and vegetable). It was nice to see a broiled seafood offering, and not a fried one. Kudos Yukon Grille.

We finished with creme brulee. Decent sized, nice sugar crust, with raspberries and fresh whipped cream. A steal at $6. Would have been wonderful with a nice cappuccino, but never even asked if they had that. But we will be sure to ask next time.

This isn't some 5-star overpriced hoity toity celebrity steakhouse, so if paying $50+/plate for ambiance is your requirement for a good steakhouse, then skip this one. But if you are a working man (or woman) that wants a good steakhouse dinner without having to spend a day's wages on it, then come to Arizona Charlies on the East Side...you won't regret it. :)",OcpxS8U7evLWyfw1K2pwng,2,0,4,WRjNq5gTcaTETM2MWxqR_Q
2194953,2018-06-29,0,d5jNxllk5BFt9R4YUEnSyQ,Great Steak house ! Pricing isn't bad .... location is not the best but worth it .... would have given a higher rating but had a couple parties complain while i was here but the service for me was fine and i ordered the NY strip and it was good .... i will come back and next time i may give a higher rating !!,WT1o-WExWnoZmegyBkrRQA,0,0,3,IwqaFZtsQ_3i-7ul92Y9EQ
2406187,2017-02-05,0,d5jNxllk5BFt9R4YUEnSyQ,"My parents live close to this venue & have gone a few times in the past. I made a reservation for my dad's birthday and everything was flawless. Thank you to Earl for the top notch service. 
The food was great. The price of the entree includes a side and choice of soup or salad to start, which most Vegas steakhouses do not offer, so that was a pleasant surprise for me. I was planning on spending a couple hundred dollars for four people, but it was super affordable for all we eat. 
My parents enjoyed the dinner special, which included dessert. The staff was also conscious of a crab allergy my mom mentioned. I had the chicken caprese which was really great. The portion was filling. 
What I loved was that my mom ordered dessert for the table to share, knowing there were no sugar free options. She passed the dessert to the rest of the table stating she has diabetes, which Earl overheard. Minutes into the rest of the table sharing the desserts that came with their dinner special, Earl returned to our table with a sugar free banana cream pie, just for mom. She said, ""I didn't know you had sugar free desserts"" and he stated they don't, but overheard her plight and ran to the buffet for a slice of sugar free pie. HOW SWEET IS THAT?! He went above and beyond, which I love. True hospitality. My mom also mentioned a waitress she liked from before, but couldn't remember her name. Earl knew who my mom was speaking of and had her stop by the table to say hello. Again, unnecessary but so appreciated. What a great experience for my family. Thanks, Earl!",EVC-FuZbO9hTRroyPGv-ng,0,0,5,RgOK7VM2yHryMnY2U-ikcA
2772703,2016-06-22,0,d5jNxllk5BFt9R4YUEnSyQ,"Excellent food and service.  We went there for the Fathers day special.  The steaks were prepared perfect.  The crab legs weren't skimpy either. All in all, a must to try.  I saw the ribs at another table, and will try them next.  The meals were priced right.  Got to make a reservation, which is no biggie.  I'm a big foody, and love to eat.  Their buffet, cafe, and deli are also a good eat.  Thank you Don, and AZ Charlie's for a great meal and a great time.",BWpsQHK9ldt_j6bvacHIpA,1,0,5,EnkRNCxrCioMXaEQtKbNEA
