,date,funny,business_id,text,user_id,useful,cool,stars,review_id
247353,2017-08-09,0,euksvHm653hJMJBqzcvMzQ,"After having a good experience ordering takeout from here once, I stopped by for a quick lunch on Monday afternoon and I thought it was pretty good, however if you order the food to go it seems like they cook it a little better. My dine in entree, sweet and sour pork, had vegetables in it which were basically still hard and raw.  I'd try it again but would order something else.",rjJcjrdJ-_up8Gl89FwUfA,0,0,3,AcI7lH7-vF1jKp2ffMrIGw
555446,2014-07-29,0,euksvHm653hJMJBqzcvMzQ,"Really screwed place where you order before, while one goes shopping food arrives and they insist person ordering has to be there mind you that you're in the system and have ordered while other places are courteous and respectful. Gave them ID and 2nd card for security and yet no. Sent food back. Checking card for refund!",GA4KlMisQ94PpD8jRmt-Bw,0,0,1,EffA9kdemVYEUEgPwByjaA
681810,2013-08-11,0,euksvHm653hJMJBqzcvMzQ,"Obviously another Americanized unhealthy Chinese food restaurant, and nothing wrong with a little unhealthy dinner on occasion. I've had a few dishes, The vegetable fried rice was delicious, the eggplant in garlic sauce was pretty good but could be better. Obivous choices like sesame tofu isnt on the menu, but im from NY so I guess I became used to it. Asking a question here isn't the easiest thing to do, I wish an email was available to ask them if the brown sauce is vegetarian or not, I have a feeling none of there items is really vegetarian",UZ4sHcl15xfWbrPb8aAt3g,0,0,3,xwCo7teaQ4ipILtIHRbFcA
716813,2015-12-21,0,euksvHm653hJMJBqzcvMzQ,I give them 0 stars because the food was HORRIBLE first off. Second half my order was wrong.  And to top it off the cashier was rude!,pU6jmu6zs2LxrEeO72zNhg,0,0,1,b9IZGw7tkglx2SIYurZ6Bw
759471,2013-07-22,0,euksvHm653hJMJBqzcvMzQ,"I've been coming here for about 2 years! Their shrimp fried rice is awesome! It is located right next to my work, so it is very convienant for me. Love the service here! Very fast and friendly! Their lunch menu is also cheap and delicious!",yLsn4mfj-WVPlC4iTUksoA,0,0,4,-5bE6YgU9Ve3kZ65ittVxg
837942,2014-12-27,0,euksvHm653hJMJBqzcvMzQ,"TERRIBLE COSTUMER SERVICE This place was horrible- the lady se arrived 9.00 pm and BEFORE she said ""hello"" of ""welcome "" se made a bad face and told us in a bad mood than they were closing at 9.30 pm all the time and each time we would ask for something she would answer first of all with a ""we need to close al 9.30 pm"" she was nasty and NOTHING nice nor polite, she made us feel we just came to bother Her and her family business; finally at 9.30 pm she practically kicked us out from the place.  AS COSTUMERS WE FELT HUMILIATED  AND WE WILL NEVER RETURN. This lady was really despotic please eat in somewhere else.",nQJLeryYoUmKyUcSV6rnlg,0,0,1,VJ2BLqlg_CHq4yplAIQy8g
855437,2014-05-11,0,euksvHm653hJMJBqzcvMzQ,"Food is ok however it's not good enough to have the cashier be rude. If this place was not so close to the house I would NEVER eat here. 
Bathroom looks as if it has never EVER been cleaned. I can only wonder how clean they keep the kitchen. 
I have to say this is the last time I eat here. Well maybe if I am starving to DEATH. There are WAY better places to eat in the area. Pizza Hut would have been a better option. I knew how this place is and I knew better. This time was my bad but never again. 
I think the Health Department should come take a look. I'm not sure they would even pass. Ohhhhh well what can you do!",sbetoGGcHu-wiY65lEAJLw,0,0,1,GUM9QQbQWr_cNJBDZ_oYZg
861154,2015-04-21,0,euksvHm653hJMJBqzcvMzQ,The shrimp and lobster sauce is simply the best in town.  Great food and always super service.  Definitely recommend!!,tGddU2Nx6fFjlny7tpwmXg,0,0,5,KjuKhUZ3Zvac3SHC5VHb0g
902807,2017-08-01,0,euksvHm653hJMJBqzcvMzQ,TERRIBLE SERVICE. NASTY FOODS. I want to give NO STAR if i could. I ordered spicy shrimp called szechuan shrimp. But it wasnt spicy at all and vegies taste like someone $@#÷ in there. I spit it out immediately. And server  (tall guy) was RUDE. Extremely Rude in front of your face. Ah i wish ive never went here. Feel like i ate some trash,WvbXqTfHK8cp9AtJlYzCFw,0,0,1,xW1kXXcbJGWzxowcm_aYfg
1014598,2014-07-28,0,euksvHm653hJMJBqzcvMzQ,"In general, I like Cook On Wok. The food is OK, the portions are adequate, and the food is served lightning fast. Delivery is fast too. 

What I am saying is that for the cost, the overall quality is in line with my expectations. 

For the positives: taste, looks and quantity. The two guys that greet customers are awesome. 

For the negatives: The store is a mess and the bathrooms look like they are plague incubators. The older asian lady that is there sometimes is rude and makes me want to walk out before I even place an order. 

All in all, I eat there because the food is OK and filling. It isn't great but most Chinese restaurants are marginal too.",d7PExbmCMloi87tLvKeudA,0,0,3,5zb7vSb1gj7gCGjsqRUknw
1095486,2015-10-10,0,euksvHm653hJMJBqzcvMzQ,"This place is great for fast take out. It's only a couple dollars more and a couple minutes longer than Panda, but it's better by far. Our favorites are the beef chow fun, Mongolian beef, and mandarin shrimp.",2WJYaO4cZuPCfLcS3a_14g,0,0,5,7qQHK_fT91vD4I2AP_NGiw
1203174,2014-09-15,0,euksvHm653hJMJBqzcvMzQ,"Food is so good, portions are good! Best egg rolls. Want food to go, they at every quick! The sweet and sour chicken is perfect as it should be. Make great hot and sour soup as well as wonton is great. We usually leave with food for entire family for around $20 and enough for 2 days! Absolutely must try. There lunch dine in meals are also great and real cheap!",tvTNrDsn1YuiYWRA1VrkAg,0,0,5,ryuxuUPe3AS0N6tz447rig
1488740,2011-04-06,0,euksvHm653hJMJBqzcvMzQ,"For quick and cheap Chinese food, this isn't a bad option. A close friend of mine grew up in a household that owned several Chinese restaurants (which is funny because she is Taiwanese), so if she says this is authentic, I will take her word for it.

Food: I've only gone for the lunch special- very cheap and quite good. I usually get the Lemon Chicken special- You get soup, an egg roll, entree and rice for $5.95, much cheaper than places like Panda. I love their Egg Drop soup. I have always been a fan of Egg Drop but I love theirs the most- It's not to thick or goopy, they use the right amount of corn starch in my opinion, and they actually add seasoning flavors, so it's not just the bland chicken stock, thickener and egg. A little soy sauce and pepper on this and I am golden! The Lemon Chicken was good too- Not too sweet, tangy and plenty of the lemon sauce on the side to spoon onto my rice for a little flavor kick!

Price: Did I mention they are cheap? You cant even get a combo at McDonalds for this meager pittance any more! Great portions for the cost, and the service is fast.

All in all, if you're looking for some place quick, affordable and Chinese, this is a good one to keep in your pocket.  Great.. now I'm craving Egg Drop soup.. *grumble grumble*",wPvp7ok3vK43HRE4Y930LA,2,1,3,AuZ87MiyBMvzKx0Sx2z3Ag
1622340,2014-01-18,2,euksvHm653hJMJBqzcvMzQ,"1st off.. The guy on the phone was nice and seemed very willing to help me.. It's a real pleasant surprise when some one is helpful and pays attention to you.. But it was all down hill after that.. The delivery time was acceptable no where near fast but not slow by any means.. I requested that the delivery driver call me when he gets at my home, due to me being upstairs and i have a bad knee so I'm not fast down the stairs. I am startled by all the dogs in the house freaking out because the driver was pounding on my door.. Almost breaking my neck running down stairs i go answer the door.. I answered the door and politely asked why you didn't call he didn't even apologize..   He seemed smug and un interested in what i had to say.. my total was 21.90 i had 25 to tip him 3$ but in the midst of all the mess I left it upstairs.. I handed him 23$ and he looked at me like I was stupid and said only 23 dollars..? Astounded I just shut the door.. I went back upstairs and settled in bed, the only reason I did order delivery is because I wasn't feeling well.. I open the bags and come to find out there was no fork or spoon not even a napkin in the bag.. Having to go back down stairs sick and on a bad knee to grab silverware I open my food and the chicken fried rice was descent, good flavor. The coconut chicken was like chicken in coconut soup, soggy and not done very well at all.. Due to this whole experience I will not be ordering from them at all ever again..",qSIMWMwIfPxIqL-aV_-b1Q,0,0,1,RaMEAM0-1JIBzxay-2EJfA
