,date,funny,business_id,text,user_id,useful,cool,stars,review_id
451115,2016-08-28,0,cZBCVzd4lg_jx8IiFz-Iag,5 stars for Jordan...she as good as any restraunt server or better than. I dined in and and. was greatly suprised at the service. She even offered to refill our drink several times. Great change of pace for fast food.  We will be back.,XN3nlWBW6kZQYJsQTQj-8g,0,0,5,gmaK74xfYSOkA2zPbsnWzg
460614,2017-03-26,1,cZBCVzd4lg_jx8IiFz-Iag,"Worst service I've ever experienced in my life ever. Naomi needs to be either trained or fired. Completely unacceptable, been trying to reach the GM and DM(since the GM is conveniently on vacation) for 2 weeks now... no answer. Even Facebook and company hotline won't return any messages. Just give up Carl's. unacceptable.",JYDDs_LhkpAhDW8cTFQaTQ,1,0,1,_PwzqkeYHaf_bEv5G8KLIA
816602,2017-12-01,0,cZBCVzd4lg_jx8IiFz-Iag,I have lived in this area for 20 years and this Carl's Jr. was not the best in town but sure wasn't as bad as it is now. How it is still in business is beyond me. Ordered a bacon cheeseburger today and buns was  not toasted and the burger was cold. This place is going to get someone sick. Take the drive to Jack in the box or Taco Bell around the corner.,USVEsAzSnQVhFechkfXB2Q,0,0,1,XhzKZXC-xWQA7nYvS7_P9w
1243270,2018-03-22,0,cZBCVzd4lg_jx8IiFz-Iag,Maria is rude and should be fired for taking employee food orders in the middle of a customer's order!,xYlrprRi6SusjSzT_4DtJQ,0,0,1,-7wQK9T9ntODHEDoAvp5Ug
1407648,2015-11-01,0,cZBCVzd4lg_jx8IiFz-Iag,"The food was good but the girl working the register named Juliette  doesn't belong talking to guests, she's very unfriendly and seems like she hates people. I will not be back to this location",78gym_Wvoa3BS1S0tKdckw,1,0,2,dyXFskA8gSu5TLwHVNPY3w
1531355,2018-05-20,0,cZBCVzd4lg_jx8IiFz-Iag,"Food was made good, service could of been a little faster. I could barely hear the drive thru guy.",-b25IXlSQy91ayrVq3PPEg,0,0,4,lTIgRSsyEXUArb0avemHQQ
1612442,2017-05-14,4,cZBCVzd4lg_jx8IiFz-Iag,"Whipped in here while running errands for bathroom & burger. Bathroom first.

There's a sign on the men's room door: ""Men's Bathroom broken, sorry for the inconvenience."" Or something like that. Looks as though the sign has been in place for quite some time.

OK, there's no room for error here, I need to take care of #1 business pronto, so I peek into the ladies' room. The coast is clear. There's no lock on the door. Well, if a lady opens the door, she's going to clearly see me standing at the toilet, with my back facing her. She'll figure it out and wait outside until I'm done. And I'm going to be done & gone in 90 seconds anyway. 

So no harm, no foul.

Or so I thought.

Mid-stream, in darts the store manager, a short, quite-stocky young woman. 

Apparently she saw me head into the ladies' head - - and she's come in to investigate. 

The manager says ""You can't be in here."" I say ""Well you don't have a men's room. And it's a little late for me to be walking out now."" 

Then the manager says ""You are disrespecting women by being in here."" 

AHA! NOW we are at the crux of the manager's concern. Political correctness. 

This manager thinks it's unfair for a lady to have to wait her turn under these circumstances. (As if people in this world have never had to wait their turn for a bathroom.) 

Oh no, being a man, I should just go wet myself in the middle of the restaurant - rather than POSSIBLY cause a lady to have to wait her turn. It's not men & women equal - in her mind, it's women above men. This attitude may also explain why this manager hasn't bothered to fix the men's toilet in the first place.

But the sword of political correctness always bears a second edge - for those who know how to use it.

I say ""But I AM a woman. I am a pre-op transgender woman. Who just happens to be dressed as a man today.""

Silence. Utter, glorious, satisfying silence. 

I finish my b-room business and leave for the counter, while the manager remains, her brain seized up by the endlessly-looping, Möbius-strip logic of my response. 

When I get outside, both the young girl at the register and the guy cooking in the back are both rolling with laughter. Apparently they heard it all. And apparently they are sick of working under a manager toting this kind of attitude. 

I get my two-double-cheeses-in-a-poke and leave. The burgers, btw, were AOK for a Carl's. And the girl threw me a 10% discount.

Thank goodness I don't live anywhere near this neighborhood; I'll never have to return to this joint again.

OK Ms. Manager, here's the straight-talk:

It's the law. You serve food, so you are required to have working bathrooms. So fix the d@mn bathroom. And then you won't have men causing women to suffer these supposed indignities. 

And if you can't figure out how to fix the bathroom - - then get your butt over to Home Depot, spend $2 out of petty cash and buy a manual bolt-action door lock and screw it onto the inside of the door. Then make a sign that says ""Unisex Bathroom"" to stick on the outside of the door.

Instead of lurking in wait to verbally crucify any man who dares to take a whiz on the premises.",Lb-W21R8P4AdQyljVxY21Q,0,1,3,BJH7U8ZCTnYSHMoqEOX8MQ
1638831,2017-06-18,0,cZBCVzd4lg_jx8IiFz-Iag,I literally was just able to maneuver out of drive through... after the lady told me there would be an eight minute wait for breakfast sandwiches. It's a shame when IHOP had faster service than FAST FOOD,m6UN-OZB_6R3Q52yw9loYQ,0,0,1,k81IC5DpesDvqyEhj4Pbzw
1823505,2016-07-14,0,cZBCVzd4lg_jx8IiFz-Iag,"I never ever give places such low reviews, but I felt I needed to do this and I've been sitting on it for a week.  We dined in the restaurant.   I was going to give 1 star, but my BBQ Chicken Sandwich wasn't horrible.  The bun was smashed and not fresh at all, the meat was a little dry, but I was able to eat it.  Our french fries were cold.  My dh's burgers were so sad.  I think they sat on the buns.  See the pics.  The deal he got was the $4 deal and was charged $9, which I'm glad he caught.  They did refund us, but it was quite strange, you would think if a customer said I want the $4 deal that has a huge poster on the wall, you'd know how to ring that up.  As we're sitting there I glanced over and noticed how dirty the walls were, the windows, and the doors.  I know it's an older place, but you can still clean it every 10 years.  Then I saw a nice little trail of ants right next to my shoulder on the wall.  That did me in, seriously.  So what does the kitchen look like?  I was afraid to look.  And why did you have to sit on our buns?  Take some pride in your location and your customers.",ASUjDCZzJf66FoiefL0hOA,2,0,2,6jaVQOH4l-VJnfHIowGa1A
1826534,2012-11-27,0,cZBCVzd4lg_jx8IiFz-Iag,I've been coming to this location for 20 years now! Enjoying a great Western Bacon!!! This is my Carl's JR :),cMek0znt-hd77vItCifitw,0,0,5,ApM3-bUB3yCVxUYKt0tRoQ
