,date,funny,business_id,text,user_id,useful,cool,stars,review_id
28235,2011-05-21,0,2GQ0DbNf7Wkhws7kFiU_Qw,"I ordered the spicy hot dog, which was decent, but quite thin. The bread was chewy. The hot dog wasn't very hot, even after eating it right after buying it.",hs8jKrWNCbeJQcCoKsHmZg,0,0,2,9chTAxHkLJlXOBrwe0XCwA
240846,2012-10-20,0,2GQ0DbNf7Wkhws7kFiU_Qw,"Wurstle was the worst. Got a groupon ($5 for $10) as it indicated ""gourmet"" sausages. They stick a hotdog type sausage (with little flavor) in a hollowed out baguette shaped roll (and stick some coleslaw yellow mustard and ketchup in it). The fries were baked in a toaster oven and the pickle was so soft and salty it was inedible. If I actually paid the full price of $10.71 I would have returned it.  Service was painfully slow.",to-2EIRXGkhV3dWcwnllig,1,0,1,Gi36kyTNbRoW0E3NUV4WOA
1360993,2011-05-12,0,2GQ0DbNf7Wkhws7kFiU_Qw,"Sigh, I'm always willing to try something new.  So seeing the sign saying this was the next evolution of the Hot Dog-of course I had to try it!  

Yeah, this place is so unmentionable I won't even bother writing about what I ordered.  OK, well I got the cheese filled jalapeno sausage.  Sigh.  Just skip this whole booth.",np_PA4ejejVhk4klYvnMDA,0,0,2,yBixlNrKFyXfh3e8ZQAksg
2649070,2013-01-18,1,2GQ0DbNf7Wkhws7kFiU_Qw,"$6 for a supposed gourmet sausage is such a rip off! The bread was okay, but the hot dog was so sub-par. Unbelievable! Prices are supposed to be inflated at Town Square, but geesh... I think the hot dog was literally worth $1.

The employee was kind of friendly and did what she could. She was all by herself, but it was later in the evening, so I'm not sure if that's a normal thing.

I would not go back to this fast food stand.",2VABkVdFhHGMo7wAqfofGA,5,2,2,EKz-V-6fpqQzj3oxsmmDOA
3052336,2010-11-16,0,2GQ0DbNf7Wkhws7kFiU_Qw,"Wurstle is an interesting concept with a lot of room to grow, but a few kinks to work out.  Basically, this is a hot dog stand that has a their own unique bread and sauces.   There are many different kinds of sausage (cheddar and spicy are two I remember), along with either a plain baguette, or a wheat one.  They kind of hollow out the inside of the baguette, and put in the sauces and additions (including mustard, ketchup, onions, sauerkraut), and then put the sausage in the hole.  

The product is good, but there are a few things odd about it.  First of all, any toppings you put in will invariably fall to the bottom of the baguette, instead of being evenly distributed.  Also, it seems like the sausage is too thin compared to the bread, that sometimes the flavor of it can get lost amongst in the flavor of the bread.  Finally, it's absolutely atrocious when it's cold (I know because when they were giving out samples, it was on a tray that was kind of cold that cooled off the pieces very quickly.  Note the owners:  The point of samples is to have a good presentation and a delicious product to entice people to try your product!  If the sample's bad, people think the product's bad, when it really isn't!)

Anyway, not too bad, but not the best, either.  I'll give them another shot this week, it's worth a shot.",UIdX_cI1awxvPH7kIFKpXw,4,2,3,hbd8qfcTORoMznQK5-Z52A
3800039,2011-03-18,0,2GQ0DbNf7Wkhws7kFiU_Qw,I love it!!!!!!!!!!!!! Best hot dog ever had! Totally recommend jalapeño cheddar. Chicken good too))),4MFE1xWoc-z-epnbs8qd9Q,1,1,5,OOdJmZFWvGD9mo9iqbaAHQ
4137724,2011-05-10,1,2GQ0DbNf7Wkhws7kFiU_Qw,"I thought these hot dogs looked every bit interesting, basically it's a hotdog in a hallow piece of french bread  -  The condiments are also filled inside the bread as well.So while walking through Town Square I gave into the temptation and got mini hot dogs and Nutella filled puffs to try and here's my verdict - 
Yuck!!! The Hot dogs itself had no tasty juicy quality whatsoever and the bread wasn't to my liking either....
The Nutella filled  puffs were  so hard like rocks...
We were very disappointed - maybe I ordered the wrong stuff but I look at it this way : If their basic hot dog didn't do it for me then I don't think the other ones will - I don't care to give this place another try.......",_ijx1PqANQVFLGNWCibdig,3,2,1,0MV-4eUElUtC67bRnc_zTw
4394704,2012-06-09,0,2GQ0DbNf7Wkhws7kFiU_Qw,Nothing to rave about. It was like any other sausages or polish sausages I have had. Nothing to make you want to jump up and get one.,DHUfDrzWi0rTSel-14RLoA,0,0,3,666XfuqVXE-zwFIlK5tRpQ
4941372,2013-05-13,0,2GQ0DbNf7Wkhws7kFiU_Qw,"I loved the hotdogs it was good and tasty.  It was full of mayo and ketup and had the sourkaurt. We hd the veal dog. Yeah it was a premium dog, but it was sure good and great would try again.",8rzqG5NLuDlnqE49USzvTw,0,0,5,j16wt8w6K4CFOQsSRovRKA
4959399,2011-11-22,1,2GQ0DbNf7Wkhws7kFiU_Qw,"Uhhh.. Wurstle Gourmet Hotdogs couldn't be any Wurs!!  Good location, good idea, but bad execution.  The dogs, the bread, their entire product tastes generic and store bought.  Hillshire Farms tasting sausages, week old grocery french bread, a couple strands of saurkraut and your traditional condiments all for @ fat $5 bill and some change!!??  Not worth my net worth!  If I had the opportunity to give my two cents i would say, ""Grill your dogs, offer more unique sauces, condiments, flavors, combinations and keep it fresh!  ..before a chain of Puka Dogs come in to take your place.. look it up!""",uXd-tA7nboj-9nV0vLTh8g,0,0,1,q1fie85AW729i-bmiN9bHw
