,date,funny,business_id,text,user_id,useful,cool,stars,review_id
79078,2010-02-03,0,Xqur5VuobC9WW3crdxZPBw,"I ate here for the first time last night.  The restaurant is clean and well lit with a friendly wait staff.  I felt that it was a little too stark.  Nonetheless, it was clean and neat as a pin.  The staff is great.
I had the hot and sour soup with some lettuce wraps.  The first thing I'll say is that if you are alone, this is probably not the best dinner spot unless you are content to order off of the appetizer menu as I did.  I found it to be quite expensive.  For instance, my dinner which consisted of about 16 oz of soup, a takeout container of lettuce and a takeout container of chicken and rice with hoisin sauce was nearly $20.  Their lunch menu seems to be far more reasonable in price.  Even though I am on an expense account, I still look for good value.
The hot and sour soup was ok.  I have certainly had better.  The lettuce wraps, however were out of this world.  I might go back for those alone or have them as a lunchtime meal.
To sum up, points off for price-value but points added for quality of the entree.  It is certainly worth your time to check out.",LbMmdmpwpS00Vz2QL9XyFw,0,0,3,XknhujTWX4hrS5f3i0OyFg
149439,2015-02-01,0,Xqur5VuobC9WW3crdxZPBw,"This is a fantastic restaurant. The service is great, and the food amazing. However, a little on the pricey side. For example, cashew chicken is $15.95. All in all, a nice place.",XWMDBQjfTxbrC__q79ITgQ,0,0,4,ISF65_8p2rCY_kWrJKrIKw
182862,2013-06-04,0,Xqur5VuobC9WW3crdxZPBw,"Poor service, low quality ingredients, very limited lunch menu.

Relatively quiet. Good for reading and lunch meetings.

I came here for lunch on a weekday. It was fairly empty, but the one waitress working was apologizing to every table for the wait. There is something wrong with that. 

My order was taken after someone else seated after me. My hot tea was forgotten until half way through my long wait for my meal. The meat was really fatty (but to be fair, I do not normally order meat so for all I know it was supposed to be fatty).

I will not come here again.",ge1VIGEGXNnH7bPTEBEpMQ,0,0,1,52qZbD43rGtJ4Q92ZwBEnQ
353972,2007-06-18,0,Xqur5VuobC9WW3crdxZPBw,"I am going to have to give my dad credit here. He found AmLee when he was working on Sunset, and we have been going back ever since. The restaurant is furnished with the traditional Chinese dcor; tapestries, statues, and pretty tablecloths. The only difference is that the food is amazing. The chicken is fresh and juicy, not the usual chewy stuff. The soups are all prepared fresh as well, and the fish dishes are prepared with care. The restaurant is never full, and around lunch time, it is a quick pick for a midday break . If you are in the area and looking for good Chinese, AmLee is the best option around

Recommended entre: Any of the chicken entres are my choice.

Recommended company: Anyone really.",HaPtQKTZmtIDjyKzjaCmqA,2,2,3,__Wu1DU3Vd3eGrnEllhHFQ
518053,2015-03-07,0,Xqur5VuobC9WW3crdxZPBw,Great server.  Just average food.  Not sure what the hype is about.  Check this one off my list and move along to try other Chinese restaurants.,vZBt5g2p2qnMpD3Lg1XYFQ,0,0,2,HwKtpdCCc1BIJW3f90Bk9Q
808236,2016-04-05,1,Xqur5VuobC9WW3crdxZPBw,It's unfortunate to have to write this review... I expected the food to be killer after reading many reviews & seeing the 4 stars.. But I have to say this was the worst Chinese food I've ever had.. The food looks delicious.. But is squishy and mushy... The orange chicken and beef tasted like canned dog food. The only thing worth eating was the fortune cookie. I feel like I wasted my appetite on mush... Try Bangkok 9 in the target parking lot on stephanie... THATS some real Chinese food. 0 stars. :(,9YLBKJjKusWeLOsLTg2S5g,1,0,1,J0sqIjI-5D1AmdbwR9LPhA
829546,2014-10-27,0,Xqur5VuobC9WW3crdxZPBw,Payed way to much for awful food. 20 bucks for a lunch. I suffered through eating it because how much I spent. Pot Stickers were dry and probably bought from the dollar store freezer section. General tso chicken was barely ok. Egg rolls(spring rolls) were greasy and mush. Never going there again.,3Jy5paQ2gqNTERMkwv54NQ,0,0,2,BezlONpmXEjvo4UmroZueQ
854403,2014-01-26,0,Xqur5VuobC9WW3crdxZPBw,"My husband and I have been going for years, so I finally thought I'd let Yelp know what we think.  We love this restaurant.  It's the best Chinese food around.  We particularly enjoy the Chinese Chicken Salad, as well as the Mu Shu Chicken, the my husband is partial to the lemon chicken.  The staff are very attentive, and Lynn, the owner is very sweet and charming.  We've gone at least once a month for 15 years.",BgaCzElF74sYsBWCkicrtw,0,0,5,ip159BnYl6KIDhG6_4mIYQ
945940,2016-10-01,0,Xqur5VuobC9WW3crdxZPBw,"Great tasting chinese food! This our first time dining here and I must say we were very impressed with how tasty the food was. We orderd the beef chow fun, chicken chow mein and Amlee beef. The noodles were perfect and the seasoning was on point, it wasn't too greasy, it wasn't too salty, it was just perfect for our tastes. Even the steam rice was well done. My only complaint was that the place probably needs to be remodeled at some point and the carpets need to be steam cleaned or replaced but we were really just there for the food. Highly recommended!",epZvGFg6JQbdzhBcsKxY8A,0,0,4,l240MJlqBpwcgljceWd12Q
985894,2014-06-13,0,Xqur5VuobC9WW3crdxZPBw,"We have struggled to find quality Chinese cuisine in Henderson for many years, but we have found our spot!

We ordered family style: vegetable and shrimp, orange peel chicken, fried shrimp, and pork fried rice. Everything was delicious. The orange peel chicken was not too sweet and not spicy (unless you happen to eat one of the red peppers). We went in at 9pm on a Thursday (they close at 10pm) and we experienced very speedy and quality service. 

We were given complimentary orange slices with our fortune cookies which was a special treat. We will definitely come back.",nojl29ePpbTZmL112p3Eeg,0,0,5,Y5DiNOefFcAguvxZ2cWQuQ
