,date,funny,business_id,text,user_id,useful,cool,stars,review_id
18682,2012-01-10,1,O85iR6k-pDHpRFwXlppdSw,"after a morning workout, we were craving some food, big time.  We drove down spring mountain and checked out two Korean restaurants, neither very attractive... we drove by this place and decided that we would eat here.  The food was good, flavour are strong, we had the hamburger steak daikon with shisho, if you dont like pickled flavour with vinegar, do not pick this style!!!  I actually enjoyed it quite alot since i like daikon alot...the chicken curry is a bit spicy, but my love thought it was just right, Japanese curry redeemed itself in his eyes.  The pressured coffee maker was fun, bringing soft aroma to coffee.  They do grab groceries daily so everything is fresh here.  It has big potential to grow into a 4 star plus, but they need to definitely mature their style of cooking, presentation, and balance out the different flavors to create amazing dishes in the future.  We shall see....",mV8HEfJ6npKIxwU7UVZ_nQ,1,0,3,0TzG1hdWWJC5lakSo70AFg
59871,2013-11-10,0,O85iR6k-pDHpRFwXlppdSw,"I miss Cafe de Japon.  This is one of the coziest asian restaurants in Vegas.  It serves food that rivals the top restaurants on the strip but in a very simple manner.  You see good food doesn't have to be fancy, it has to be well prepared, with quality ingredients and care taken in the preparation.  I wish the owner good luck as he moves to reopen this restaurant at a better location.  Sometimes the economy and a bad landlord can tarnish a gem.  But a true diamond like cafe de Japon will always shine.",Edzx9PCnLkRV7Vfw7KgsEQ,0,1,5,Cb7e4jYvrVWLvEhmqS0s6g
98394,2012-10-25,0,O85iR6k-pDHpRFwXlppdSw,"PROS: Delicious food, clean/friendly atmosphere, great service, the owner (I think his name is Kiichi) always greets me with a smile and even chit-chats when he's not busy preparing food.  I typically order the curry and omurice and both always keep wanting more. Also, their oil infusion water is refreshing and pairs great with the food.

CONS: Its not a big downside, but its their policy for you to buy greater than $20 worth of food to be granted a stamp on their frequency card.  Again, not a big deal, but I come here often (sometimes by myself) and I don't always buy more than $20. I would like to be ""rewarded"" for being a frequent customer without having to pay so much.",hYbciJ5P3rhkfDBnFAigWg,1,0,4,C5tiJOEI7Q0-6ycIDiOB-w
115548,2013-02-17,0,O85iR6k-pDHpRFwXlppdSw,"Always feel comfortable inside.!!
went there last nite with friend and family.
yummy tiramisu~~
Chef is always nice to us and comes to have a small talk with us
:)",B1-QHFg4iE6e3jM0RHqKpg,1,1,5,RwpKqEpSxGx8SMzcUygyNw
283024,2013-08-09,0,O85iR6k-pDHpRFwXlppdSw,"Authentic Japanese cafe located in Chinatown area of LV.
Small, quiet, casual locals place.  We ordered  a curry dish and Oyakodonburi
and thoroughly enjoyed both dishes.  The owner is originally from Japan
and was our server.  He was very welcoming with a great personality.  

On our next trip to LV we will definitely come here again and sample other
items on the menu.  If you are looking for an unpretentious, off the strip eating
experience where the locals dine, we highly recommend that you try Cafe de Japon.",CLakp_wqzX_YzM_yVWaQHw,0,0,4,tHvYcCfdoWFaJoZVil7-Bg
340493,2011-09-10,1,O85iR6k-pDHpRFwXlppdSw,"I'm not sure what kissaten means in Japanese, but I'm pretty sure it means comfort food. I've never been to Japan, but I'm guessing that this is what Japanese people would crave if they were fighting a cold or getting over a bad day at work.

I believe the restaurant's new. The signage isn't up yet and the restaurant seems incomplete when you walk in. There weren't many customers there which is usually a big warning for people walking in the door. The menu seems extremely limited and slightly pricey. At this point you may be considering other choices. Don't. Stay. Sit awhile. Try something new. Besides, you've probably already had Ichiza twice this week.

There's this weird ketchup fetish often observed in some asian cultures. I've seen Filipinos put ketchup on scrambled eggs. I have Chinese relatives that smother ketchup on a $65 cut of meat at a fancy steak house (yes, it's a cardinal sin). I tend to avoid putting ketchup on anything other than french fries and hamburgers so I was skeptical when I saw the fried rice with egg and ketchup on Cafe de Japan's menu. It's surprisingly good. Of all the fried rice with eggs and ketchup dishes I've had, this was definitely the tastiest.

The beef stew on rice isn't much to look at. It looks like they took a can of Chunky soup, scooped it out, and put it next to some white rice. But your first bite will be quickly followed by a second... then a third... then a fourth. It's gone before you realized what happened. And I think that's the definition of comfort food. It's something you eat while you lose yourself in your thoughts. Reflect on your day. Had a rough afternoon? Have some of the hamburger steak and sip on some amazing Columbian coffee.

I'm torn between 4 stars and 5 stars. Comfort food should be inexpensive, but Cafe de Japon is definitely on the pricey side. Dinner entree's start at $10 and portions are small (for American palettes). If it were just a few dollars cheaper per entree, I'd probably make this a weekly visit.",_Ac7EfJcJoIFRJf6a9Tcag,2,2,4,KVJu45NcNWkr11aV3RQzhw
415175,2013-06-22,0,O85iR6k-pDHpRFwXlppdSw,"Ok, this place is definitely not busy, but the great thing about them is that the place is actually run by Japanese people. The lights are dimmed at night and just to add to that, the place is not that spacious. They only had two people on staff. I ordered the Chicken Curry Rice with an Sorbet Iced Green Tea for dessert. The Curry Rice was amazing! Almost up to par with the one my host mother used to make back in Japan! On the flip side of that, the service was terribly slow it took 30 minutes to get my food and the place only had one more table. Now, when I asked the lady about the Sorbet Ice Green Tea it sounded to me like she said ""sorbet"" ""ice cream"" but it was shaved iced Green Tea! It was not great. The presentation was extraordinary though. That also took an extra 30 minutes making my service run up to an hour. 

The cool thing about Cafe De Japon is that they have Japanese magazines from Japan and manga!",Xi0dhtdzZdRAtBb8XeK-0A,0,0,4,7W9hUaboNBLBws08czenEg
516515,2013-02-03,0,O85iR6k-pDHpRFwXlppdSw,"this is the place I always go to meet up with my friends. the big difference between Cafe de Japon and other coffee shop is relaxing quiet atmosphere and fancy dessert, and great international food.

*recommended food*
- Omlet rice(comes with home made tomato sauce, egg will melt in your mouth)
- Tenshin Fried rice (on top of the fried rice they put omlet, and pour special Asian sauce, it is just so good)
- Mushroom Hamburg (super rich flavor!!!!!!!!!!!)

they also have curry rice that you can customize the flavor and toppings. (garlic shrimp and cheese is my favorite)

chef is super friendly, he is gonna give you random special food if you get to know with him well. lol",1b4A-PcZEe8RiD_vVqogXg,1,1,5,I63Sb5ZEtNeaVO8rPemc8w
519813,2011-10-17,0,O85iR6k-pDHpRFwXlppdSw,"Wonderful Japanese style comfort food! The desserts are always amazing, and freshly made by Chef Kiichi. They also have siphon coffee, perfect for coffee snobs like me. :] It is a little pricey, but in my opinion well worth the price. There isn't anywhere else in Vegas like it!",DcnuOYHVMLLMDSyvljRFrw,2,1,5,PE0Vwt0Wseifd6J5sEN48A
708600,2011-09-17,2,O85iR6k-pDHpRFwXlppdSw,"Again I am listening to my fellow Yelpers and trusting their opinions on food.  Maybe my taste buds are not so developed.   You can tell where I am going with this right?  The food here was just okay.  It didn't ""wow"" me.  I'm looking for a place to ""wow"" my taste buds.  I had what everyone recommended- the omelet with chicken fried rice and my hubby had the Japanese Hamburg.  The omelet wasn't that special and the fried rice was not tasty enough.  If I can make tastier fried rice at home, why am I paying $13 for this dish?  It had no flavor.  A bit more seasonings please... the cost of food has gone up but soy sauce is still pretty cheap.  

As for the Hamburg, the first bite is very good but the sauce became too sour after a first few bites.  I'm not into sour hamburger patties.  

I am giving this place 2 stars because the place is well decorated and very comfortable inside and the ketchup on my omelet was that best thing I ate that night.  That ketchup was special but too bad the rest of the food lacked it.",MGRNCiPHnzBhcDULy8OSuQ,2,0,2,BiY3uWLTo4UyKtCnKjbxDw
