,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4043,2015-09-12,0,qJ18IGaDsQtzJ6v2UzkdcQ,"I tried this place for the first time tonight and was very impressed! I normally would go to Panda Express but their quality has gone down so much I decided to come here! What a difference! Orange chicken is very tender compared to pandas crunchy dry ""orange chicken"".. Plus you get so much more food for the same price of just a meal with 1 side at panda. Definitely coming here from now on!!",gpqjvuBvOeyZPCPRAgLIjQ,0,0,4,Ttx4ARBmmilWdLX8xYqB6g
58437,2017-01-31,0,qJ18IGaDsQtzJ6v2UzkdcQ,"My favorite place to go for Chinese food.  The portion size is on the small side. Every food that I have ordered there has come out delicious, from Sesame Chicken to Teriyaki Chicken to beef chow mein to chicken chow fun to pork Mushu, all have been palatably pleasing.  House fried rice is my favorite.  Average customer service. I Wish their portion size was bigger.",B4DBEzT37aTQYSTl382wFA,0,0,4,OGvWJg5koShLTp_i4t-pZA
91521,2014-03-08,0,qJ18IGaDsQtzJ6v2UzkdcQ,Typical chinese buffet....can't lose! Nothing hits the spot after a long road trip! Now gotta find some pho and life will be good!!,YG8Gzbj_KCxTIfE3l1GD3g,0,0,4,Kp0U5FlFTRzXvu698goXTQ
165686,2017-02-28,0,qJ18IGaDsQtzJ6v2UzkdcQ,Got sent the wrong food item and when I called to let them know that it was the wrong item the lady on the phone continues to tell me you that I ordered the same thing that she sent out I will never order from this place again and their food is not as good as the old Grand China,hK-fHl6BHOxzGj4_62t_Tw,2,0,1,2b6H-0nUewdX_w2NjdhcMg
314351,2016-05-15,0,qJ18IGaDsQtzJ6v2UzkdcQ,Wow! Salt and pepper shrimp and salt and pepper wings if you spicy. They are the BEST!!! Everything is fantastic. The people are kind and the guy that delivers to us is a sweet as can be. I love. My whole family loves their food and the fact that they remember me each time I order always makes me feel special. Really great food!!,do3gaLL0cWN5IhtcNQy3Dw,0,0,5,978Ryxcj0SLI-1dO0cUahw
352859,2015-05-17,0,qJ18IGaDsQtzJ6v2UzkdcQ,"So far so good. I'll consider trying this place again

The chow mein noodles I thought were a teensy bit sweet. But still is decent enough for me to order again. 

Mongolian beef, it was loaded with onions. Needs more beef. Was not worth the price.

Hot and sour soup was spicy. I'm used to more of a sour, less spicy soup.

Pork fried rice was good, just lack a bit of flavor--salt/soy. Cream cheese wonton was yum. Veg egg rolls was good too.",9Kgz60mivLD10Xrs5WB5Zw,0,0,3,lxp-FBK4y0E3oAswmFp8WA
434449,2013-12-25,1,qJ18IGaDsQtzJ6v2UzkdcQ,DO NOT EAT HERE! I got a boba milk tea and spring egg rolls and let's say it was all over the pavement not even an hour later! How can you get food poisoning from deep friend vegetable egg rolls or a boba tea? Something is SERIOUSLY wrong here....beware.,u-4LFZ3spoQTsOpYWy1sVw,4,0,1,a25cK1M2NKifMnCGXJMKWQ
462224,2015-12-15,0,qJ18IGaDsQtzJ6v2UzkdcQ,"Food is excellent, I always get the vegetables chow  mein. The paper and salt shrimp is to die for! People are very nice and helpful.",vDVihId0ppC9vw3fTULt4w,0,0,4,4gux2AME1UtYg230FcjdjQ
481724,2011-04-18,0,qJ18IGaDsQtzJ6v2UzkdcQ,I have tried a few Chinese restaurants in town and THIS own is by FAR the BEST! They always use good cuts of meat. I always receive friendly and fast service.,lOv_p2Qh8F6AqY8IFlOEHw,0,0,5,4L5yYUCLiIaCMdjTNDDFDg
516290,2016-01-29,0,qJ18IGaDsQtzJ6v2UzkdcQ,I ordered Beef Chow Fun & Chicken Chow Mein at this restaurant. By far the Worst in LV.The Panda Express chow mein is tastier than they are.I am comparing the 2 because Panda to me is not even real chinese food.That tells you a red flag right off the bat.The Beef Chow Fun Noodle was Hard.I dont even think they use soy sauce tasted kind of like Maggie Sauce.I really wanted to  like this place because it's close to my house.Hell No!I would travel farther for Quality.Don't eat at this place save your money go to Panda or a REAL chinese Joint.,LNHnb2uxxI9BCGRb9-53ug,0,0,1,CUt0MJ3cX5IAtAgMF_jqvg
