,date,funny,business_id,text,user_id,useful,cool,stars,review_id
9521,2016-05-12,0,MpovsyjkSkchD7ssAdEVKQ,"F*****g delicious. Ravioli was freshly made, lobster fried rice was amazingly covered throughout with giant pieces of lobster. The Filet mignon cooked perfectly to medium rare... Makes me want to go back right this second",J_FU9nbqkuOoqkoZrB6ZGw,0,0,5,SX3gbwk6qRc4nuPhq-Ptag
18964,2017-01-12,0,MpovsyjkSkchD7ssAdEVKQ,"Came in with a group of 15?service was great, seated promptly. Food is top notch, will definitely come again.",1kcGIMWeEZv7c9pSDXtCTg,0,0,5,GCPDeZ7iau9iasBifsJfhQ
34551,2012-04-11,0,MpovsyjkSkchD7ssAdEVKQ,"Good company, Good food, Good service. Somehow just missing something. I can't even put my finger on what it was, but somehow I just wasn't wowed in any way. I really wanted to love it, but it was just a 3.5 star experience and not worth rounding up.  Maybe it is because I'm not a huge steak fan, but nothing really stood out to me.",oFoM_UNljdt0M4-lPEdYNQ,0,0,3,9NW-I6q-Co7fD1GaaiD7Rw
35723,2013-01-20,0,MpovsyjkSkchD7ssAdEVKQ,Went here for my Birthday dinner this year. IT WAS SO GOOD!!!! Really pricey but super yummy. Sad to say I was not overly impressed with the waiter service. It took a really long time to get water and refills even though we had one guy for our table only...Still I had a great time and it was very pleasant.,mQ2fhdXToxGFaNUKuaT91Q,0,0,3,ZmtfVdOJ79hINfFbICTi4w
127457,2012-03-16,0,MpovsyjkSkchD7ssAdEVKQ,"Told this was ""the best steaks in Vegas"" we thought we'd give it a try on our last night in town. Turning up without a reservation was a bit cheeky as this place is always booked out, but after a friendly conversation we were able to secure a nice table for two. 

The meal was excellent, the wine recommendations both needed and spot on. 

Overall a very enjoyable experience though I would definitely recommend booking!",w2YNH3J0autlqlg35m_iSw,1,1,4,GD44ikLgedgJIfQCR-upfQ
133466,2016-01-01,0,MpovsyjkSkchD7ssAdEVKQ,"NYE special - terrible service, the steak was not cooked as specified. The 'surf' add on had half breaded lobster. We had to beg the staff for wine, which was included with the meal. The given red wine was terrible.",k90_QqrwQqthuLwrFXvGdw,0,1,1,PeGAptCTDlFhDpVV3Vnd6A
149733,2009-07-27,0,MpovsyjkSkchD7ssAdEVKQ,"Bibb lettuce is crisp and a great starter.

Portions are big. Filet is so tender.

Dark, romantic atmosphere.",Asqp_zcgwK-oauCoWLv8WA,0,0,4,Rtnl-f0_oKZhAWaLCfU7EA
167762,2009-07-03,0,MpovsyjkSkchD7ssAdEVKQ,"This was a huge and bitter disappointment.
The ambiance was darker than I prefer, but understandable for the effect the restaurant is aiming for.  The waiter made a subtle hint at tipping by  stating his helper and he work ""as a team.""  I didn't appreciate that.  
All items on menu are al a carte - not an issue.
The salad was good, as was the freshly baked  bread(s).
My guest &amp; I both ordered the rib eye steak - med. rare.  Sides were yukon gold potato puree, and grilled onions with wild mushrooms.
The steaks and the sides arrived at the table lukewarm - and I like my food HOT.  The steaks were about 30% fat.  I mentioned both the  temperature and the fat to the waiter.  He tried to convince me the fat content was normal.  To be fair, he did offer to have another steak cooked for me - I declined.  I know wild mushrooms are supposed to have an ""earthy"" taste - but not supposed to have actual earth in them.  They were gritty.
The dinner ended up costing $200. without drinks or wine.
I can duplicate the menu at home for a quarter of the cost and it would be far superior.  
The cook should have a serious talk with his kitchen staff and wait staff on getting food to the table hot and without dirt in it.
I do not recommend this to anyone who has a good idea of decent ""steak restaurant"" food.",llGAONe4UfhzfascT-I72A,1,0,1,Kj0TP_mDpZ0Nj9G7AkI-7A
174702,2015-07-02,0,MpovsyjkSkchD7ssAdEVKQ,"Let me qualify my rating by saying that i am an average guy that enjoys food but does not get the ""finest things in life."" just go and order the michael jackson or cut of the week and you will be happy. I loved it. My wife loved it. It was amazing and the food and bottomless wine was orgasmic, each course was fantastic. Best deal in vegas.",tO2ubbyiIYM-rZ5bWdl14w,0,0,5,rmgig2JG5aaxk2OrDQOaPA
179639,2010-07-20,0,MpovsyjkSkchD7ssAdEVKQ,"I came across this restaurant because I was actually interested in Mr. Charlie Palmer's other restaurant, Aureole, at the Mandalay Bay after seeing him guest judge on TOP CHEF, where he gave the challenge of pairing pinot and pigs for one of his annual events.

I noticed that Charlie Palmer Steak was having a summer promotion, 3 course dinner + unlimited wine pairing for $48.00.  Every week, they have a new cut of meat.  I made the dinner reservations for a party of 5 about a  week in advance and on the night of the feast, I'm proud to say we were all blown away!  The ambiance was modern but with a twist.  Dim candle lit room for a romantic unforgettable moment type of vibe but well balanced with the dark wood for a touch of masculinity.  

We were sat promptly after checking in.  Every girl had a waiter to help pull out our chairs.  We were served bottled Fiji water and had deliciously warmed varieties of breads.  There were cornbread, sourdough, french, and wheat rolls.  I loved how when someone from  our table got up, a waiter would come and fetch our current table napkin and replace it completely with a brand new one.  No empty water or wine glass.  Every time it started to get low, there was an immediate refill.  They're so Ninja!  

We started of which their cheese platter.  It had 3 different types of cheese that I cannot remember but it was served with seedless sliced red grapes and bits of honey comb.  I loved the sweetness of the honey it played on the cheese.  It was accompanied by warm and fluffy brioche.  For our 3 course dinner, we started off with a watermelon salad.  It had a mild goat milk cheese and a balsamic dressing.  It was light and refreshing.  Our meat of the week was a grill New York steak.  It was cooked to perfection.  No one had any complaints about their steaks.  For the sides, it was served family styled.  We had grilled baby asparagus and oven roasted fingerling potatoes.  It was a satisfying meal.  On top of that, we had the most knowledgable and nice sommelier.  He was very generous with each and every pouring.  He also took the time to walk around the table to give us a breif description of each wine.  I think our table alone, help finished a couple of bottles.  For our last course, we had a chocolate covered hazelnut creme.  On the side, they threw in homemade chocolate chip cookie ice cream sandwiches for us.  I felt soo special that night.

Everything about this place, from the food to the service and the decor has definitely surpassed my expections.  It's no wonder Charlie Palmer is who he is with soo many great accolades.  He deserves it and I'm just happy to have tried his food.",bJ7BUQoUiC7vgOICe_49-g,5,2,5,HKWyewIBIFeQQRHNf7njMg
