,date,funny,business_id,text,user_id,useful,cool,stars,review_id
12395,2017-03-20,0,ZOmf-3NN4Z59b2Fw6VAM7g,We found this on yelp and delighted we did.  The vibe was laid back and chill and the food was good.  You must have the sweet potato pancakes...yummy!!,5Nj-QBRZv9aVWQ5kapaR2g,0,0,4,OOkVjBAOJu8uLSuviStNDQ
13442,2015-11-29,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Yummmmm!!!! I could honestly say this was the best breakfast I've ever had at a restaurant, ever! The food is so fresh and flavorful. I never end up finishing my plate at a breakfast restaurant and although the portions were very generously sized, there wasn't a bite left on my plate (or maybe I should say skillet). It was so good! The green juice I had was also super delicious!! I saw a lot of other diners ordering pancakes and they all looked so good, I will definitely try these next time. In addition to the food being awesome, the service was excellent! You can tell it's a family owned and operated restaurant because the staff all genuinely seem to care and take pride in the restaurant. Everyone was extremely friendly and our coffee cups never sat empty. Can't believe it took me so long to try this place out but it will definitely be my go to breakfast spot from now on and I can't wait to try the lunch as well!",B15xYnbH9vtRkYoHHSkXLQ,0,0,5,TrNgqcWYh7Pj6kOwgrk3sA
16640,2015-06-28,0,ZOmf-3NN4Z59b2Fw6VAM7g,"We tried this place for the first time today after reading the reviews on Yelp and it did not disappoint. They were slammed when we walked in, but they were so friendly and attentive that the wait didn't seem as long. 

There were so many tantalizing options on the menu, but we decided on the Huevos Rancheros, Chilaquiles and the Bacon Burger. I am a Chilaquiles connoisseur and for not being a Mexican restaurant, these were delicious! My family thoroughly enjoyed their dishes as well. 

The attentiveness and service was great even though it did take a little more time than normal to get our food. It was definitely worth the wait. 

We will be back soon and we are happy to have found our new go-to brunch spot!

Highly recommend!!",oDzcyI-nTTs1WKdllBZmYg,0,0,5,3hOAAWdbrQE5S2gJdtSgxQ
32123,2015-05-21,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Service was ok. The food was bland. Their banana but French toast was not sweet. Their country fried steak, the gravy was runny and the steak had the wrong texture. The corned beef was good. The sign says wait to be seated, but the server told us to just pick any table. He wasn't busy, he only had 3 tables.",-ouzfV5nm0Fmv3JRLXegmQ,1,0,2,9VdxfYULsjrEIoXCrIpQcQ
40724,2014-11-15,0,ZOmf-3NN4Z59b2Fw6VAM7g,We were lucky to find this place. The food portions are huge and it tastes great. I ordered lunch and my wife was able to get breakfast. The staff is very attentive and friendly. The drinks never went dry and the food was served hot and fast. If you are in the area I highly recommend stopping in for a bite. I wish there were more stars to give.,M2YUMCkX6zp4Pktmuggj2Q,0,0,5,C2Zq24tBjNVz9OxHFOPqHw
42750,2015-08-16,0,ZOmf-3NN4Z59b2Fw6VAM7g,"I ordered the regular pancakes with a side of sausage and hashbrowns. My husband ordered the Ultimate Bite which has an egg cooked inside of a stack of pancakes with sausage and bacon sprinkled on top of it. 
Food: The food was GREAT!! It was hot and the portions were plentiful.
Service: Our waiter was pleasant and attentive. The restaurant was clean. There was a staff member cleaning the whole time we were there. 
Price: The prices were very reasonable especially considering the portions.
Ambiance: Small quaint family owned and operated. The reason that I didn't give it five stars is because it was HOT. I felt like I was eating outside. This wouldn't keep me from returning though. 
I definitely recommend you trying it out! We'll be back.",oOlzp2cnVaDzRDazuSYPPg,0,0,4,ET9BR0yQgwbw-nnlTLiTPA
43143,2015-01-17,0,ZOmf-3NN4Z59b2Fw6VAM7g,"The food is so good and healthy.  Great for loosing weight. The staff is very accommodating.  I will definitely be back.

Bianca is beautiful and I can't wait to work on her, for her spray tanning,  hair and make up.  

With all the great and healthy choices at bite, her body is in great shape and if I do say so myself,  the chefs aren't to bad to look at either.",teUoSgV7ZWbAaZ542Qbe5A,0,0,5,6ApXM_B0rHTqrcv5wtzgmA
50209,2016-07-23,0,ZOmf-3NN4Z59b2Fw6VAM7g,"We used to really love this place , we would go every couple Sunday's. The service has really gone down hill. After receiving horrible service and cold food I tried to reach out to the manager who never returned my emails or calls. They really used to be on top of their game. We'll never go back now",gefadz2kZqImpzTNlbf5vA,0,1,2,ImjAAKrk3cvAOLsWgY0GOQ
60586,2016-07-05,0,ZOmf-3NN4Z59b2Fw6VAM7g,"This place has good breakfast served hot. Pancakes were great and the corned beef was seasoned well. My server was amazing and was able to take orders, serve meals and drop off the check and be the cashier for the entire restaurant while I was there. The busser removed the plates and kept the place clean to help keep up with the pace. The young host/busser did the same and was very pleasant. However, the young lady behind the register counter did nothing. Guests were forced to leave after waiting for 20 minutes while staring at clean tables and listening to this person tap her fingers on the counter watching her co-workers run around like crazy. It was horrible to watch. Please re-train this person.",VvuLaEcxhwJX2H8nfZQyGw,0,0,3,kQiTBVaZRL6yhs1HP7kzJg
74770,2016-05-20,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Im 9 months pregnant and wanted some pancakes. I'm tired of the other main chain breakfast places and wanted something better. I found this place on Yelp and the reviews were high. 

I walk in and its very friendly. The staff all spoke and said hello. The lady sits us down with menus and goes to help others. When she did i noticed she sat down and really went over the menu with guest. She answered all there guestions with a smile and made it personal.  When she came to us she did the same thing. Talked to my 10 yr old daughter and broke it down for what she wanted. Then took me and my husband's order.

We got the cold pressed fresh squeezed oj......AMAZING JUICE! It reminded us of juice we would get in Michigan. 

My husband talked to the owner about just buying the juice. The owner infomed us that people do it all the time, he sales it by liters.  

The food was AMAZING! It was more and better than i could have imagined. I got the strawberry pancakes with the combo and the redskin potatoes. (Dont judge me, i said im pregnant) It was more food than i could eat. The pancakes to my suprise had fresh strawberries cooked in them!!! The top was filled with strawberries too! My sausage was huge not your regular get frome the store morning sausage. It was all great food! I will definitely be back again!",HVBowgdu9IiKacc1nEDSew,0,0,5,IYw1jkWikM8lpcSGL4FilQ
82840,2015-05-02,0,ZOmf-3NN4Z59b2Fw6VAM7g,My wife and came on a Wednesday for a late breakfast.  We both had pancakes which were excellent. All of the food and coffee were delicious.  We will definitely return.,upvKwLboHJD1XXa7zW0lIQ,0,0,5,SrOLxS4u1RfVpxQkg7xFxw
116289,2015-12-31,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Great place, great food, great people! Today, my wife and I enjoyed our first experience immensely! Hope they continue to provide great customer service and great food and surround themselves with workers who have the same work ethics and personality! Keep up the good work!

Shawn and Bertha",asZcrw5zLh5dzt14gLzlag,0,0,5,A-2HtabtAnkn5SgB7Ewt_w
143498,2015-01-22,1,ZOmf-3NN4Z59b2Fw6VAM7g,"Doesn't get any better than this as far as breakfast goes. My mom and I stop by this place every time she comes into town. It's kind of become a tradition. We always order a skillet or an omelet and a wonder berry waffle to share and have yet to be disappointed! I'm a sucker for good custumer service so that's what really sets this place aside, in my opinion. The staff is always incredibly attentive and polite and start off my mornings just right!",6fBV8MB549fA5G1NmtRkVg,2,3,5,76EE_s-UrRGsDpGawz0QdQ
147420,2015-10-11,0,ZOmf-3NN4Z59b2Fw6VAM7g,The best place in vegas for breakfast. Nice and cozy tucked away. A hidden gem. Great staff and great food. Huge menu. Been there for lunch and that is great too.I would never go  anywhere else,4BGBre_19jy7vHBOtpg87g,0,0,5,98hjxE8kiMb7tfP-OOZeRQ
163810,2016-02-05,0,ZOmf-3NN4Z59b2Fw6VAM7g,GREAT FOOD! Breakfast is on POINT! New favorite spot. Great staff and friendly environment. Will be coming back soon to try the lunch menu which looks good too!,VP-7MidPtZK2ju5UKlz6Iw,0,0,5,Uy7nTaLMwxAowM14OnyCVQ
177520,2016-02-02,0,ZOmf-3NN4Z59b2Fw6VAM7g,"I had a bite to eat with my mom and sister at this cute restaurant. Very friendly staff and the food is extremely fresh with lots of choices. I would highly recommend it. Thanks Jaryd for your positive attitude, humor and great service! See you next time.",Jb86GDrWOnfQTZefr8OwoQ,1,0,5,v9_bd9cjyr_vMy7gK2pCqA
199602,2016-09-16,0,ZOmf-3NN4Z59b2Fw6VAM7g,"My fiancé and I  came to Vegas for day from LA and we were looking for a place to have breakfast, went on Yelp and saw this place and the pictures of the food they had looked AMAZING !!! When we got here the staff were very friendly ! Great service and the food is outstanding ! This place is definitely a must!!!! Everything is great about them !",hW6zmTnwuZ_1ayqQwROdeA,0,0,5,zZ5YtWTGE5g5SOsFUzSRDA
203006,2016-08-15,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Love this place, we come eat here about 3/4 days a week! I always get the tuna Manhattan, so bomb! Great service, always friendly and with a smile. Highly recommended.",zHQfXZt8R8sIyjhzBAZLuQ,0,0,5,W9LQDzfdHA8ieddVIcBL-g
206675,2015-12-27,0,ZOmf-3NN4Z59b2Fw6VAM7g,"The food was old and discusting. I dont know how is possible this place to have so many  high reviews. I will rated 0 if i could. 


Peter from Las Vegas",N84lKONJrQX8K9Zqs4kydQ,0,0,1,4MndcYECrymHsdX1Gs-9CQ
210632,2017-06-17,0,ZOmf-3NN4Z59b2Fw6VAM7g,"This is our go-to breakfast/brunch spot. Staff is always friendly...food is always tasty and served quickly. Husband's favorite is the corned beef hash; I have several - omelettes, morning wraps, pancakes ---all great! We love that the menu isn't just traditional breakfast items. They even have selections with a Hawaiian flair!  There's something for everyone at Bite.",h3LZTNSMVAtI7fgWAKiU4w,0,0,5,nmcWcDw9BstXnFaQt4jA9w
244923,2015-06-15,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Fresh pressed juice is unbelievable and presented in a nostalgic natural mason jar, loved it!!! Service was great, friendly staff and portions were huge. My new fav breakfast spot for sure.",PkJ2AZz9CrHXuU_fAdwqgA,0,0,5,D6WXZsM3Z3VsEceN6d-GMg
252371,2017-09-01,0,ZOmf-3NN4Z59b2Fw6VAM7g,"This was an awesome find, staff was friendly and willing to talk story. Food was crazy good, one of the best corned beef hash I have ever had. Did not have to wait long at all for food, and if I had it would have been worth the wait. To me 5 stars is not a high enough rating!",qjJpvhWXfz4CQgabmqFD4A,0,0,5,Kkm1wJNGCkRs73UThng1Rg
257202,2015-10-20,0,ZOmf-3NN4Z59b2Fw6VAM7g,"So impressed with this resturant! It is only open until 3p daily so we felt kinda bad arriving for lunch at 230p but we were greeted with open arms.

Our waiter was extremely nice and welcoming. I had THE BEST tuna melt that I have ever had. The bread was amazing and toasted to perfection. The sandwich had a thick slice of fresh avacado on it at no extra charge. The tomato was fabulous. I asked for pepper jack cheese instead of the cheddar that is ordinarily on it and it was perfect! The fries are great... as is their ranch dressing... not too sweet.

The pancakes are HUUUUGE and fluffy. 

I had a raspberry lemonade and it was awesome! Not too sweet and no weird artificial flavors. There were actual raspberries in it.

Every employee was extremely nice and attentive. I highly recommend Bite!",PtHh79lct6lYicScAzDPWA,3,1,5,oz5jIQPoulJhBFEENJ7kMg
264253,2015-05-24,0,ZOmf-3NN4Z59b2Fw6VAM7g,"The breakfast was awesome, big portions of food well done! Our waitor jerry was a cool dude and provided great service. Great place to come and eat and spend some time.",r2ZzpLc4m41f6yDyWKexPg,0,0,5,gcbDkA8bz19mT3NqlekmbA
282850,2016-06-19,0,ZOmf-3NN4Z59b2Fw6VAM7g,OK I'm just going to have to say it best breakfast place have ever eaten. And I have eaten at a lot of breakfast places I love breakfast food they had awesome options I got the kale cucumber spinach juice which was amazing and Hashbrowns corn beef and a poached egg with toasted banana bread on the side I wish I could've tried more! But I couldn't fit it in my stomach,QeyGyUBQHzJGx4yQZLKKhA,0,0,5,uwwYQXO0FEWZYINYH_mXGg
284671,2014-11-07,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Have been seeing their ""coming soon"" ads in the neighborhood paper for awhile.  So when a buddy of mine who lives near the strip happened to be in the area, I figured it was a good chance to try it out.
Went there yesterday during lunchtime.  The place was fairly empty, maybe people still don't realize that they're open.
They have a large menu, maybe too large, definitely something for everybody.  At first I was excited to see they offer a Monte Cristo sandwich (an increasingly difficult item to find), however I didn't order it when I found out that they do not use thinly sliced ham, instead it contains thick cut ham:(  My buddy ordered it, and he said it was good, but I couldn't pull the trigger.  
I chose the classic Las Vegas breakfast combo: eggs, bacon, potatoes & toast. Everything was good, however my fave thing were the hash browns.  They're cut differently than any I've seen elsewhere, they're flat and wider than usual, almost like short pieces of fettucine.
The service was excellent.  The owner greeted us when we walked in, our server was very attentive and knowledgeable, our drinks were refilled quickly when they got low.  Overall, the place is good, and a welcome addition to the line up of eateries in the Spring Valley area.  Good Luck.",4QnjCKq__RCVVhYvFwfb6g,2,0,4,7g_Qfk9fbNgxe-fXKbwCSw
300975,2015-05-02,0,ZOmf-3NN4Z59b2Fw6VAM7g,"They have by far the most Amazinggggggg Orange juice I have ever tasted , the food was okay. 

I ordered the ultimate pancakes because of all the good reviews , they were okay . Next time I come by I'm definitely getting something different.. 

Service was also great , we had ordered some pancakes and they forgot to bring them to our table , it was okay though because by the time we finished what we had already ordered we were stuffed !!",ucL0OoahZk-_Rt-PdmFMfw,1,0,4,UhkY6Yb_qQXyqwmsAKQG_A
322152,2015-08-11,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Absolutely love this place. The food is amazing, the people are so nice and I love the vibe!! Zero complaints, come here all the time.",NPar5n9hmHoWMI2f745Hxw,0,0,5,75WARZa7UztVJudJLK_yoQ
325928,2015-09-12,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Service was good but the food was mediocre. My husband and I both got omelettes and they both were not what we asked. He did a BYO and asked for tomatoes, peppers, onions and bacon. He didn't get any tomatoes or bacon. I got the garden and asked for no olives and added bacon but instead got olives and no bacon. Fresh squeezed juice was good but pricey.",YEcNv6ZehTzzs_eOEUYZ9g,0,0,3,JCoRvE1U8luVER94i21fIA
330005,2015-10-24,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Bite is the bomb. Great food, always consistent. Staff very friendly and on the ball.",xPHC4qiz1GbYmyR7sXK84w,0,0,5,j-gJw-f-3WZbTsyliT1YjQ
334899,2015-09-13,0,ZOmf-3NN4Z59b2Fw6VAM7g,Delicious everytime.  Freshly squeezed juices and creative menu.  Staff is super friendly and attentive.  Probably going to be our new favorite spot every Sunday.,EG1AjtqmkbgaEDoraEjR4w,0,0,5,ldX7ft_JW3MhbL2hVyt__w
358234,2016-03-16,0,ZOmf-3NN4Z59b2Fw6VAM7g,"OK so first of all let me say that I was blessed! My Friends and I were beyond blessed with two tables of bite's distinctive all American breakfast and lunch plates!! So delicious! Flavorful and filling! I was so stuffed! My mom would say your eyes are bigger than your stomach, this was the case here! Amazing customer service! I was greeted and farewell'd with a smile! The friendly staff took my orders and food came out with a smile! Personal favorites : The new meatloaf plate, funfetti pancakes, and fresh avocados on top of the Spanish plate, que delicioso! Such a relaxing place away from the noisy busy Las Vegas strip great to get away to eat and enjoy the great vibes! I am not that easy to please especially because I am in the customer service field where I push my employees to perform at a prime level of excellence!",33Wst1Tvd0qniYC-jCstXQ,2,1,5,p-OmgqbNMncrZV9o6sKcfA
370879,2016-11-28,0,ZOmf-3NN4Z59b2Fw6VAM7g,We had sweet potato pancakes and banana bread French toast and it was amazing!! Fun vibe inside with reggae music. Great service too!! Would definitely recommend!!,YVxKa4lc176X69UHhCFcJQ,0,0,5,CvYr88YpbEXAEa8tBva3xQ
380139,2015-03-27,0,ZOmf-3NN4Z59b2Fw6VAM7g,The service was excellent & the food was great ! The menu was big and there is something for everyone. Carlos is an amazing server. I got the fried chicken and egg. The gravy on the chicken was one of the best gravy that I ever had.,zUpIJ1GIgt8vC233pU4tZA,0,0,5,PGsSPQSfFiO4HiABobUNCg
407804,2015-06-06,0,ZOmf-3NN4Z59b2Fw6VAM7g,"I confess to being selfish. If I like a restaurant, I might not write a review because good reviews draw business, and I prefer uncrowded. However, this area seems to be where restaurants I enjoy come to die. I miss Manhattan Fish Grill & Custom Built pizza.

Having said that, I tried this place for the first time , and I hope that they will succeed here.

I ordered two b.y.o. omelets to go (no, one was for my wife). Both were very good.

When I arrived to pick up the meals, my first impression was ""oh oh, few cars in the parking lot, and lots of empty tables, yet many servers. How long will they last here?""

Based upon my first experience I'd recommend Bite Breakfast and Lunch to my friends, and I definitely want to check out some of their other menu items.",fOzRkhDnZRIlt2YQtYA9pg,0,0,5,y9BNUN6VVsj2zl_pWIC4-g
416086,2017-08-27,0,ZOmf-3NN4Z59b2Fw6VAM7g,We went as a group of 4. Oma had Turkey club and fruit which she loved. My son had chicken and fries the chicken was mediocre and the fries were wonderful. They were out of crepes so my husband had to have pancakes Banana Foster instead of Crepes Banana Foster the pancakes were overcooked. I had the cinnamon roll French toast which was overcooked but tasted okay. The manager was super nice. The waitress was friendly but never came back to ask us for refills we had to ask someone to get us refills. At the end the manager gave us 15% off because of the issues with the overcooked food and the chicken that was not there only the breading.,bPoHYR1NHLoRWp224VRxMA,0,0,3,ZruWvFYHAohIUJ5hP3S6hQ
442009,2015-03-27,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Their fresh squeezed OJ is the best!! It's my favorite and I get it every time I'm here. The Spanish skillet is also another favorite. All the workers are really friendly, amazing customer service!",cSmcmdCufndCwYDw0zWPaQ,0,0,5,xhPXm9W2SWZYRBDzcsJpZw
442361,2015-08-24,0,ZOmf-3NN4Z59b2Fw6VAM7g,"Cute little breakfast spot! Came here with the hubs on a Monday morning, so thankfully it wasn't too busy. We shared the huevos rancheros and blueberry pancakes, and both were delicious. The pancakes were so fluffy and tasty, and I want to try the others on the menu next time! The huevos rancheros were not the best I've ever had, but they were definitely yummy and satisfying. We will be back fo sho! :)",ECOqSGfFSBLCBgEjAwXLsw,0,0,4,FA-YkEVO4CGEaWV97X30iA
