,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7612,2017-10-06,0,CVKOPzBVOj3_apFUmZ9ZWw,"I got the fish & chips combo, upgraded to the dirty #2 (truffle, parmesan, chives chips). My husband and I were there on a Saturday night, so it was busy, seating was limited and people were hovering over others for seating/tables. I finally found a table on the patio and the weather was perfect. Our food took a while, but it's understandable since it was a Saturday evening. The fish was amazing - very light, crisp, and delicious - 5 stars for the fish. The chips, not so much, my chips tasted like they were old and stale.  I just couldn't eat it, had about 3 fries, and ended up tossing the rest. Overall, overpriced for ok food.",f4leP16tfSE_WkxhV834KQ,0,0,3,YY3fg41wF6f5pKX3J3AmLA
25813,2016-10-26,2,CVKOPzBVOj3_apFUmZ9ZWw,"So being huge fans of Gordon Ramsey and most of his shows, we decided to check this place out. So where to start ...... 
1. If your thinking your going to sit and eat, WRONG! there's like 3 little tables and a bar against the wall with maybe 5 stools.
2. The fish was good, but very greasy. Fries were nice.

All in all I thought (with Ramsey being as meticulous  as he shows he is on TV) this place would be a lot more than it was. I know it's in Vegas, bet where else to display yourself. I left satisfied that I ate, but disappointed in the execution.  Gordon Ramsey, you can do better. 5 restaurants in Las Vegas and you couldn't spring for room for your customers? SHM",67ZMIhPngDnmFLvZ8MSwEA,2,0,3,SyqvydwrLPahI7gxxcCg1g
46320,2017-04-17,0,CVKOPzBVOj3_apFUmZ9ZWw,"I had such high hopes, after reading other reviews that praised the food here. Came in on a Saturday around 430 and it was fairly busy. My boyfriend and I weren't all the hungry but wanted to try the fish &a chips, so we shared an order. $20.00 for a fish & chips combo, including one drink, and an extra drink. They have a cool Pepsi machine, similar to the Coke Freestyle machines, but unlike the Coke one you are able to add up to three different flavors. I stuck with just abnormal Diet Pepsi, I know boring. Once we got out order I was even more excited, until I took a bite. The fish looked amazing fried to a golden brown, but the bottom side of he fish was soaked in grease! YUCK! I could hear Gordon Ramsay's angered voice and I took a bite. I could barley finish the one piece. It seemed as if they didn't even give the fish time to drip off the excess grease. I stuck to the chips and my soda. Safe to say I left only semi-satisfied and disappointed.",R_BKOYf9ZBykeDXoWw0gAQ,0,0,3,S9jE7Zwrr0F6tpxdWJrW5A
70943,2017-08-13,0,CVKOPzBVOj3_apFUmZ9ZWw,Coming from one who does not like fish this place is great! The fish had a really nice flakey texture and the breading was perfect. The service is quick and friendly only drawback is limited seating but the quality of the food still is enough to overlook that for five stars.,OXwlmFPcSe9TVAdDORJnAw,0,0,5,wq6opt-Zhi365b3KDlKQ5Q
77151,2017-06-26,0,CVKOPzBVOj3_apFUmZ9ZWw,Pretty impressed.  The fish was solid quality.  I enjoyed the Gordon Ramsey Tarter Sauce the most of all of the dipping sauces.  I would come back as a combo is just under $20.  My only recommendation to make this prefect would  be to have less chips and more fish.  Cheers.,RGZPP6JwGDP1HLeECCKGtQ,0,0,4,hcpkSgobJvElH_RInVTxHA
95414,2016-10-19,0,CVKOPzBVOj3_apFUmZ9ZWw,"By far the best fish and chip! What perfection!

First the sauces! They are great! Each is very unique and full of flavor. They are a perfect addiction for the fish and chips.

The chips are the best fries I have had in a long time. The serving is huge! Each fry was done to perfection. They were crisp and salty. 

I will definitely be back for another go around!",w_MtXMqNJL-s6D9MrnIctQ,1,0,5,7c6lOJHQPytLVnYuc0hZ-g
104960,2016-12-21,0,CVKOPzBVOj3_apFUmZ9ZWw,Amazing! The fish was great! Highly recommend the sirachi (spelling?) sauce! I will be back next time I'm here in Vegas!,PDShaYOCXRBbebYjERvOhw,0,0,5,ZXLuTIRiiOMqeqBza7zljQ
109106,2017-02-12,1,CVKOPzBVOj3_apFUmZ9ZWw,"Nooooooooooooooooo! Not authentic at all, totally tasteless. I'm a brit, if you want to real fish n chips, you'll have to visit England.

Gordon, give me a call. I'll give you some pointers, lol.",tqXZEoxEOOH8KTmiE5trhQ,3,0,1,VFvBKCOtLiiSSxQibiOoWQ
135009,2017-01-15,0,CVKOPzBVOj3_apFUmZ9ZWw,"We were seated promptly upon arrival. Everyone we came across was friendly and attentive. Our server, Adam Z, introduced himself w/in first 5 minutes and proceeded to take our drink order and got appetizers started. Our Mac N Cheese was hot and tasty. Buffalo wings were accompanied with homemade blue cheese dressing. Our main course was served promptly. Our party of 6 was all extremely happy! Cheers to a great dining experience.",kbvTITSVzyxpDWifbXQ6pw,0,0,5,8H3G8mmXJ3h7vLeJ-IFoFA
155447,2017-10-02,0,CVKOPzBVOj3_apFUmZ9ZWw,I'm usually not a fan of fish but this place really changed my mind. The fish was perfectly battered and fried and the dipping sauces went with both the fries and the fish perfectly. It comes in an easy portable box that's perfect for walking around taking in the sights and eating grub at the same time.,eXYsgvA_MNNudnEl1Dh5iQ,0,0,5,dliqTcSTBfGHNLeNnHdjHg
164561,2016-10-28,2,CVKOPzBVOj3_apFUmZ9ZWw,"I love Gordon. I do. I just do. Decided to wait a few weeks before coming down, and when I do, I go on the night the Linq shops are having Trick or Treat night. So it was a little crazy. 

If you saw Gordon FB Live the grand opening he was right: this is NOT a sit down restaurant. It's a take away fish shop. Very limited seating. The line to order was out the door at 7pm but it went quickly and I ordered in no time. Beers on offer are written on a greased board at the register. They serve Pepsi products only and two lemonade flavors. I chose Orange Vanilla. It was light & refreshing but after awhile it was just too sweet for me. My order arrived quickly. It's a very simple menu so wait times are short. 

Fish was good & flakey. Breading was just right. A bit bland but that is where the dipping sauces come in. You get two. Fries are fresh and good. No complaints. But with any fried food it gets heavy fast. 

4 stars because people are lazy & left there trash about & no one came around to clear it or wipe tables down.",9BuTUHt6Zlm-UCjaGD6aJQ,4,2,4,IvkW_Zo34vxnNsPYsmXAUQ
169403,2017-06-06,0,CVKOPzBVOj3_apFUmZ9ZWw,"Love the fish and chips, the sauce siracha aiol and Gordon's tartar sauce yammy......",hi2FFBi1iC0EG_tb9n_Zng,0,0,4,4BKcoQplWD4KwN3awX0Z_A
