,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1076,2015-03-29,0,dVQFNgVlnxgitEXDQR7tfA,Some of the most authentic BBQ I've had in Vegas to date. Brisket was by far the best item on the menu. They know what they are doing. BBQ is a tough sell in Las Vegas and I hope they stay put for a long time. Well done!,nS4mcwbdFynSchOqtDhWsA,1,1,5,OMGU0QF9EJzIxLHGg-Aaew
5331,2016-02-21,0,dVQFNgVlnxgitEXDQR7tfA,"The food, especially the honey cornbread, is delicious,  and the service is very friendly.  I have to give them a 4 instead of a 5 because they really do need to work on better assessing their raw goodsinventory food-wise. They were almost out of everything by 6 pm on a Saturday night, and they weren't supposed to close until 9pm. That's money down the drain. This isn't the first time that this has happened so once they get a grip on that issue they'll be a 5. I would suggest calling first to see what they've run out of before making the trek in person.",4vP0IKq8qt7h-CsTLFhSxg,0,0,4,uBK-nYD9x_GQRXyga86-Dw
11855,2015-12-30,0,dVQFNgVlnxgitEXDQR7tfA,Not my favorite place in town . Sorry not sorry #brysontiller Go to famous faces across the street . Not bad just not my favorite .,kM0GqA89ngOQvK_Y9kp0BA,0,0,3,8w0qjutvtx98t6D9OSASwQ
32100,2015-02-28,0,dVQFNgVlnxgitEXDQR7tfA,"This place is small but it definitely has the summerlin feel. High ceilings, floor to crawling window front, very open. Only about 15 tables. Its best if you come with someone so they can hold a table while you order. 

Counter service. They have kids running the food so the guy that dropped off our Mac and cheese had his thumb in it. 

The food is absolutely delicious. I don't particularly enjoy BBQ, but this place has love in their food. We ordered the brisket, sausage, and pulled pork should. The sausage was super tasty but it's a finer ground and I didn't care for the texture. The brisket and the pork shoulder were fall apart tender, juicy and smokey. THAT BARK! It's so serious. Mac and cheese was very good. Breading was too thick on the fried pickles, maybe if they used a larger cut of pickle. Fries weren't anything special. 

They have three different sauces, that you don't need because the meat is delicious, but the hot BBQ was very good. They also had a regular BBQ and a secret white BBQ sauce, it's milk based, I didn't care for it too much. Tasted like sour milk. 

There was one person that was particularly helpful. I believe her name is Adrian. She was very friendly and remembered us from our previous visit.",-ouzfV5nm0Fmv3JRLXegmQ,2,1,4,RpXlgUIiptVFSA5kvcQJ1w
48197,2015-07-25,0,dVQFNgVlnxgitEXDQR7tfA,"Have eaten here several times, last night was a disappointment. Our family of three ordered two meat plate (brisket and ribs), pulled pork tacos and pulled pork sandwich.
The pulled pork was extremely dry, no flavor.  Speaking of flavor, what happen to the white barbecue sauce? Two meat plate portion was small, brisket was sliced thin, maybe they were afraid of running out. The baked beans were not quite the same, a little undercooked. Change your vendor for the tortillas, not very fresh. 

Now about the service, constantly had to remind the cashier that there was no forks, as our food was getting cold. No forks, no white sauce, no lemon for my tea and no soft serve ice cream.

Hopefully it was just bad day, will give them another visit.",9OtrPjErXjWwyVKCpnpS5Q,1,0,2,S-8DY142_rXZSCmfWvIrdA
146684,2016-02-26,1,dVQFNgVlnxgitEXDQR7tfA,"Maaaan they have to get a bad review because I tried to place an order and they didn't have anything !!!!! 
No ribs
No chicken 
No brisket 
Why are you even open?????",-PVQACqhuYOEZZrgIwaTxg,0,0,1,9JUEcewSG4J73z03oNMhQw
147782,2016-03-13,0,dVQFNgVlnxgitEXDQR7tfA,"Looking for something different than ""Famous 
Dave's"" did research and found Billy's.  Went in around 4 PM on Saturday afternoon to pick up menu, never did I have any contact with an employee, but did talk to two different patrons.
Both said to give it a try, so I called at 5:30 to place a ""to go order.""  It went to voice mail, decided to just go up and order, when I got there at 6 PM was informed that they were pretty much out of everything.  DUH it's Saturday night at 6 PM.  General manager did not seem to be to concerned.  Ended up ordering a pulled pork sandwich with a side of beans, both were only OK, not the ribs I anticipated ordering.  Sorry but don't waste your time on this place it will be broke on out of business shortly because the owner either doesn't care or doesn't know better.",qyWhdT4pP_6_XGVUjVkvRg,0,0,1,GhySFp9DkV4WJ7trh9Qm8g
160834,2016-06-17,0,dVQFNgVlnxgitEXDQR7tfA,"The Service here is fantastic!! The food is amazing and I will most definitely be telling my friends and family to come eat here!

I tried the sampler which includes 1/4 lb. each of pulled chicken, sliced brisket and pulled pork, 4 baby back ribs, 1 sausage, 2 small sides. 

I had lean brisket which is tender, juicy and full of that slow smoked flavor. The Pulled Pork was my second favorite meat, again tender and juicy with a nice flavor. The sausage which is different now than what it used to be is much better in my opinion, more of a smoked sausage than a polish. The RIBS are my favorite and I would say is the Best in Town by far. Fall off the bone tender and smothered in the yummy goodness of the made from scratch BBQ sauce. The chicken is also very delicious but I didn't have very much room left for it after all of the face stuffing of the ribs.

I tried the Bacon Mac n Cheese and was very surprised at how creamy it was but yet had that perfect golden brown cheese bake on top and sprinkled with bacon because you know bacon makes everything better.

Baked Beans are truly a must have here. Bursting with that smoky BBQ flavor but still sweet and heaven in your mouth.

Save the best part for last...the to die for Peach Cobbler. OMG I could seriously eat this every time and the best part is, is that it is Complimentary!!

I absolutely love this place and will be back many more times to come!!

BBQ Fan,
Leslie H",g1suYfKPuLHLlIfxScDFSw,0,0,5,btYNpconUOBHxbZERXsnNw
164581,2016-02-14,0,dVQFNgVlnxgitEXDQR7tfA,"Even though I believe my meal was 5 stars, I'm giving it 3 stars, and here is why: our lunch was ""brought in.""

We ordered the brisket, pulled pork, mac & cheese, and corn bread. In the large aluminium pans. 

Even though we ordered ahead, by the time we received our order and got it back to our office it was warm-room temp or cold. 

And it was absolutely fantastic!!

Even cold, the brisket & pulled pork was tender, full of flavor, and did not need any sauce to enhance its goodness. The brisket pulled away easily & without effort; the pull pork fell apart. As they should. To me, just like a steak, if you have to add sauce to it, it wasn't good to begin with. 

The mac & cheese, even cold, was a huge pile of creamy goodness on my plate. The pasta was perfect. 
Instant mac this was not. 

Everything was fresh. That it was cold did not disappoint. I had fridge cold leftovers that night...30 seconds in the mike & was perfection!! 

(I wasn't keen on the corn bread. While it had a good sweet flavor, it was dry. But I won't blame Billy's for this-they bring it in from an outside source here in town. I forget the name...)

Born & raised in Texas and having eaten at some of the best BBQ joints in all of Dallas & Ft Worth, I have been searching for a BBQ place to do my taste buds proud since leaving in 1996. It's taken 20 years to find it, and it was worth the search. I only wish I found it sooner. 

Hopefully I can visit Billy's BBQ as a dine in and update my 3-stars to 5.

(It is true, they do run out of meats. Meat for next days service goes in the night before. Once they're out, they're out. I suggest going for lunch so you're bound to get what you want instead of slim pickings for dinner.)",9BuTUHt6Zlm-UCjaGD6aJQ,0,0,3,ma4NBFSM2rYACSV-sYDdrA
188633,2015-10-25,0,dVQFNgVlnxgitEXDQR7tfA,Excellent BBQ! Take your time to carefully consider the menu. You'll either regret not getting something else or will order both and roll out the door. Ribs were the best I every had--pull apart tender. Awesome selection of craft root beers too. Try Brownie's! And they're gun friendly!,qztms3qiOLEFysuzXJROWA,0,0,5,JD89OaA6By_T5If41HVWtA
211671,2015-03-20,0,dVQFNgVlnxgitEXDQR7tfA,"Stopped quick for lunch and it was good. I got the Pitmaster samich. The sauces weren't my cup of tea as they're about as thin as water and vinegar based. The ""hot"" vinegar sauce didn't have any heat at all for me. The original sauce was a bit too sweet for me. The menu looks expensive at first glance but the Pitmaster samich was piled high. It's one of those samiches that spills out after every bite you take so you know they're giving healthy portions. Plus, the meat was juicy and not overly smoked... could even have a little more smoke. I was kinda disappointed in the non-lunch portions. What you order for lunch is the same portion that you order for dinner. So for me the 2-3 meat platter didn't make much sense for lunch being that it also comes with 2 sides. I woulda been extremely unproductive in the afternoon had I eatin the platter! I'd like to see a smaller samich that also comes with a small side for lunch.  For $12 the samich seems a bit spendy for lunch but when you leave you're full. Having said all that, I'm looking forward to going back... it was good, better samich than Famous or Lucille. Small place tho, hope they succeed and move into a bigger place to offer a full restaurant experience with drinks and a cool atmosphere.",Fvqqr-Zul4RyCaqVk5OV-g,0,0,4,mjSX3yAAfHTzugha2VUpWA
267138,2014-11-29,1,dVQFNgVlnxgitEXDQR7tfA,Such a treat to find real BBQ! Brisket was some of the best I've had. Friendly staff. New favorite,P8Rn03SOJg0NnExbOWhLZw,1,1,5,pM3mdPgX_pboKBzvSpNnpQ
292454,2016-09-10,0,dVQFNgVlnxgitEXDQR7tfA,two words: must try! The food at Billy's BBQ is amazing. Reminds me of home! Good value for your dollar and you get free dessert with your meal!,jtglaSU8aqw7RBslwqi3eg,0,0,5,DSSrC6dR13JalPjTLhbhZA
321938,2016-09-18,0,dVQFNgVlnxgitEXDQR7tfA,Yummy and not over priced!  Great staff. Clean place. Tender meat. Not salty. Seasoned well.,9nvSrSznJewbYVVq-LHIow,1,0,5,mmn5v4S96Drm1YtWMY6UGA
420956,2015-09-03,0,dVQFNgVlnxgitEXDQR7tfA,This place is SO GOOD! You actually get a lot of meat from the delicious juicy ribs. The mac n cheese with bacon is so good and creamy and made with real bacon bits! The pickle fries were perfect! The cornbread was moist and the butter spread is so yummy. Everything on my plate was great! Highly recommend this place!!!,pyeoWHYtVJhx9yMJ7oVahg,0,0,5,d6tW4BwVOQgYsgf22y-RHw
472235,2016-05-23,0,dVQFNgVlnxgitEXDQR7tfA,"This place used to be amazing.  It appears that they are under new ownership and still trying to work out a few of the kinks.  Our lunch today was not good, but when we called the new owner was very polite.  We sincerely hope that he can succeed in getting the recipes back on track.  In the meantime, be prepared that your dish may not be the same as you remember.",DfjtztJ01evitFOVx0Pm4w,1,0,2,UDAUB9E8No3ozjxL5oV5kQ
515697,2014-12-18,0,dVQFNgVlnxgitEXDQR7tfA,Hands down the best BBQ I have ever had! The brisket was absolutely amazing! Will for sure be coming back again.,xCED4Fxb_pK9ZDiMI4posw,2,1,5,TQRwwH8It1cnz8Ke7XNJVQ
521798,2016-03-07,0,dVQFNgVlnxgitEXDQR7tfA,"Very good experience!  The brisket ranks with the best I have ever tasted - don't sauce it before you try it, didn't need a drop.  The pulled pork was also flavorful. The staff was very pleasant and helpful.  I shall return....",K4tvm7MpDjqBJCrB2serYg,0,0,4,jjTmn87QlHtO5zl9TRFQiw
560111,2015-11-20,0,dVQFNgVlnxgitEXDQR7tfA,"Oh my gosh!! Billy's is our new favorite BBQ place in Vegas or maybe anywhere!
It's family owned so they are so kind to their customers and give you great deals! The staff are the kind of people who love what they do and LOVE barbecue, so you know you're going to enjoy your meal just from the way they greet you!! We have had the ribs- they are seriously PERFECT! And the brisket is so peppery and my favorite I've had in a while!! I also love the baked beans and Mac and cheese!! 
They have a few different recipes of bbq sauce and my favorite is the Smokey, but the food is so good so you don't have to have it.
I'd recommend Billy's to BBQ enthusiasts and anyone looking for a yummy meal!",hXW_-CnnZQotonKrlPK-cg,0,0,5,plMDASaBiWnGaizS1ZtIVA
648435,2015-03-22,0,dVQFNgVlnxgitEXDQR7tfA,The ribs are delicious by far my favorite I also enjoyed the Mac n cheese & the beans the front staff was very friendly I went on Friday morning & everything was great,98LWvpLbma0YxPWSJAaovA,0,0,5,Z-onNgg3PjjzAfF6A2w69g
656174,2015-06-28,0,dVQFNgVlnxgitEXDQR7tfA,Awesome street tacos and mac and cheese. I've been here about 5 times and they never disappoint. Their brisket is perfectly cooked and seasoned every time. Only down side is the ice cream machine is never working - lol! Go and enjoy some amazing meat,z92mH_mzx27KpxWdBK9jog,0,1,5,n6Vixic_29S9wc3pY4bSRg
708591,2015-03-28,0,dVQFNgVlnxgitEXDQR7tfA,"Pretty good BBQ. Got the three meats combo with Mac and cheese with fries.  Brisket was tender and had great flavor.  The pulled pork was lean but also had great flavor. The sausage was a disappointment. The meat was too finely grounded for my taste. And I didn't particularly care for the seasoning.  In fact, it was kind of like what I imagined dog food would taste like if I were to try dog food.  The sides are not memorable. Overall, it was a nice casual atmosphere.  Also, the vinegar based sauces were good but it didn't wow me.",MGRNCiPHnzBhcDULy8OSuQ,0,0,3,trehISt9cRb9oCzOlQ7xOg
736006,2015-02-18,0,dVQFNgVlnxgitEXDQR7tfA,Brisket was truly excellent. Loved the sides.,dyttY2A27ejfq3E6ZL6wFg,0,0,5,uLJJUaxor0P_QN8fPyKCHw
