,date,funny,business_id,text,user_id,useful,cool,stars,review_id
50449,2016-05-16,0,BwuyBsShSQwO3_-SvW6fRA,"If I could leave 0 stars I would. DECEIVING PRICES and less than mediocre food! The menu board in the store and online CLEARLY states that the platters are ""Served with pita bread and one of our amazing sauces"" along with 2 sides, however after we ordered and sat down we realized we had been charged .25 cent for each of our sauces (the sauces that were supposed to be ""included""). When I asked the lady running the register why she had charged me the extra .25 for sauces, she told me it was MY fault for choosing a sauce (after she asked me which of the 3 sauces I would like). She told me ""I could have said no to a sauce...""(BUT WHY WOULD I IF IT'S INCLUDED IN THE PLATTER?) I told her it was very deceiving to her customers to include an item in a ""platter price"" and then charge extra for it. She then blamed the old owners for designing the menu board the wrong way. I told her she should then at least cover the ""and one of our amazing sauces"" part with tape OR inform the customers that they no longer offer the sauce in the platter price and those customers who want a sauce should be informed that there's an additional charge for it. Our meal for 2 came to $22.07 and over .50 cents worth of deception, a blame game, and gross food, we will never go back.",lHneAbejqAVPZKrMMaLUnw,5,1,1,zhzwTedVGcv6aKjQ4hS4-g
110583,2011-07-23,0,BwuyBsShSQwO3_-SvW6fRA,"Kabob grill is our favorite for a healthy lunch. The chicken soltani lunch melts in your mouth.  Both times I've catered Kabob Grill (for groups of ~30), businessmen and businesswomen have come back to the conference room with Tupperware and ziplocs  after the meeting...  This never happens, so you get the idea-- use Kabob Grill for catering to leave a great impression.",49az3IF0M_b_YjRmns2-fQ,0,0,5,-1FOwmq77CLCmaYUnv2BZw
112048,2011-11-04,0,BwuyBsShSQwO3_-SvW6fRA,"Very disappointing. Ordered delivery and Kabob was overcooked, appetizers were bland, pita was cheap, store bought kind.",10mUuyCItDgb3dS_mn6CXw,1,0,2,v_Xd3E6nwJY4MilyKBdvYg
113933,2013-05-12,0,BwuyBsShSQwO3_-SvW6fRA,Expensive for what you get! Food is bland! And did I mention expensive! There are other kabob spots that gives you what your money's worth.,G0ekt33rHqY8aEZhx4q_Dw,0,0,1,yM5ASbbSrfNXhZO0oW0Whg
135387,2011-09-02,0,BwuyBsShSQwO3_-SvW6fRA,Best kabob place in the area! Service is quick & it's always hot & fresh. We always start with the hummus. I order the chicken skewer and hubby orders the combo skewers. The bell peppers and onions are delicious too.,_y0ZtfzxyM6a59ESMzrHkA,0,0,4,yr6IRHFa7SajKcKp8IBBtA
196668,2014-05-04,1,BwuyBsShSQwO3_-SvW6fRA,"I absolutely love this restaurant!  I discovered this joint a few weeks ago and have already been back multiple times!  The staff members are very friendly and always  greet their customers!  I always order the steak kabob platter.  It's two steak kabobs, rice, salad, pita bread and a side of your choice. The meat is always so flavorful and tender.  Seriously I have no complaints because the food tastes amazing every time I eat here.  The restaurant itself is always very clean inside! You can tell the staff really takes pride in the restaurant.  My favorite mediterranean food spot in Vegas, that I've found so far :)  delicious!",E3LyTOlYe0KmB25bqKAWlw,2,3,5,wrqmhU0liGoJz-gjwbdvCw
202202,2014-04-06,0,BwuyBsShSQwO3_-SvW6fRA,"I'm used to this awesome place in Chicago but this place is pretty good. I had the chicken kabob platter with pita and hummus. I got two skewers of chicken kabobs on top of a large portion of rice. The rice looked plain but when you add the lemon that they include to it, it is fire! The hummus was ok and the two pita rounds that they give you are plenty. 90% of the skewers were chicken. I like veggies so I was a little disappointed with the amount of them on the kabobs. I do wish the chicken and the hummus had more flavor but the rice made up for that. The service was great and they were fairly quick with my order. They even bring it out and hand it to you while you're seated. I'd like to try the Gyro next time and see where that stands but I'll try it again for sure! :)",Lj1KFEWk0n-d82kZGabkaw,0,0,3,YEjFRt-seDkamSeKc-iMUA
295047,2015-01-14,0,BwuyBsShSQwO3_-SvW6fRA,"The food was very flavorful, but I thought the portions were small for the price. They also cook all their steaks medium rare so if you like your steak well done, you will have to let them know before hand. 

Staff is very nice and willing to get my meal the way I wanted.",ukbBGEsOMQ-nBu8E9tu6Ug,0,0,4,Uqm7R--LtzP-YPZXYvk3wQ
302468,2016-09-24,0,BwuyBsShSQwO3_-SvW6fRA,"Very good kabob and rice. Good sides. Excellent  service. Good location.  

Prices are good and the serve time is pretty cook considering what they are making.  Good quality meats. Not the cheap stuff. 

Would def come back",_6liPeMF9EGehbV75-ixVw,1,0,5,t0a6UbWeIY6JJP7tiJmLCw
349376,2017-01-17,0,BwuyBsShSQwO3_-SvW6fRA,"Organized staff, Warm service, and delicious food. New to Mediterranean food, however, the chicken kabob platter was worth the price. Very clean and quiet place with some low music in the background.",7hl8vqPTGJJU3uyKOhFliQ,1,0,5,tiiD3OxBTXc2f3K0h3l1BQ
