,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3575,2014-05-26,0,afMwlotE4c2nBLilhaOxhw,"This place is amazing. The crust is thin and crisp like a cracker. The flour used is from Naples,the water used to make the dough is flown in from Boston. That to me says quality and care. The sauce used has no added sugars or salt. The tomatoes actaully come from Modesto Cal. This place is AMAZING. The fact that they use high quality ingrediants is important. It is very much worth trying.",MSP8Ej3br9191YZUK-Zd8A,0,0,5,rAwtwLwNH6Po3aSxxvCQ_w
93958,2014-08-15,0,afMwlotE4c2nBLilhaOxhw,The food was fresh and I really liked the pizza sauce. They could hire and train better employees.,pb64GfxFocZ0gNuSbBKD3A,0,0,3,_Bi2TeuMS4pxEWJFmSmN4Q
99421,2014-03-29,0,afMwlotE4c2nBLilhaOxhw,"Got the vegetarian pizza. 
The slice was the perfect size, and cost about 5.50$. 

The pizza didn't really have much taste to it though. Couldn't really taste any of the vegetables that were on it. 

Won't be returning.",iMhwsPY3aGZAa8i0R2c9mA,2,1,2,GP8lGUrl_cDXPlKEyxakxg
448523,2012-01-12,0,afMwlotE4c2nBLilhaOxhw,"stopped here late one morning for some food because we didn't feel like getting earl of sandwich or panda in the planet hollywood area, and we were kinda feeling pizza.  i have to say, they say it is the best pizza and all that jazz (but what place doesn't), but i was kinda let down.  all the pizza is thin crust, which i am not a huge fan of, but the crust being that thin was still soggy under the ingredients which was a turn off.  the toppings were pretty good, and there were a good amount of them, but lets face it, nobody like soggy pizza.  the staff was cool though, and the owner came out and checked up on us and had a small conversation with us which was a nice touch

overall, it was decent, but i don't see myself coming back here anytime soon.  round table or numero uno is a much better choice in my opinion (not sure of those are in the vegas area though)",yG00-Dcv5iFS2SaezGu-Kw,0,0,3,zbAI58yMsYr9aOdGzdi-Ww
639267,2014-06-18,1,afMwlotE4c2nBLilhaOxhw,"My boyfriend and I went in tonight to grab some dinner. I had read online that they had gluten free pizza so I was in.  It is nearly impossible to find gluten free pizza that isn't bland or tastes like cardboard. This pizza was delicious!!  Not only were they very nice about the gluten free option, it was the best gluten free pizza I have had. The staff was super friendly and really made you feel like one of them. There was a guy from Boston who was a super cool dude and made sure everything was good. I am so sad we don't have this place near us back at home - will be back anytime we're in vegas!!!",WHQbMVaxOhwA0qqc74ktvg,1,1,5,pawg31sTg4Kgdj_OXZMczg
715920,2012-10-22,2,afMwlotE4c2nBLilhaOxhw,Good pizza and wings!  Both are mutant in size and very tasty.  My only complaint is service....  I stood in front of employees who ignored me for almost 5 minutes to complete their personal conversation.  I know they saw me but I just was not that important.  When I placed my ordered never once did I get an acknowledgment of my order or even a thanks for paying $20 for wings and 1 slice of pizza.  Service is a lost art please learn it!,t79EfuSMFMlWegrdkRHxiA,0,0,3,7oFfB3IU1pYniW6_txev6A
724833,2012-09-14,0,afMwlotE4c2nBLilhaOxhw,"Service was slow and inattentive. Pizza is very weak, paper thin crust with sauce that tastes out of a cheap can. Cheese helpings are thin and price expensive. More sauce than cheese in the slice. Worse pizza ever had!",1LOGgvA-BdgYT9CvPf3AQA,0,0,1,79zIENStXgdtvhPPijqYIQ
859216,2014-10-20,0,afMwlotE4c2nBLilhaOxhw,"Finally found a ""GLUTEN FREE"" pizza that tastes ""Fantastic."" The owner and his staff were very welcoming and personable.  They really know their stuff when it comes to gluten free.  My husband and I visit Las Vegas quite often and have not been able to find a pizza restaurant that serves gluten free pizza that tastes this good!!!!  We will definitely be repeat customers!!!!",lTmJDPgoxjMviUtF6LC1uQ,0,0,5,fpZ4UdTozCfekXCpsqLMkg
894553,2013-08-17,0,afMwlotE4c2nBLilhaOxhw,"They don't have vegan pizzas made, you have to order it special-- your only choice is a 20 inch pizza that feeds 3-4 people for $32+. When we went they were out of vegan cheese and the lady looked utterly confused when I even asked. Disappointed.",IZdtPVr9j2bMcOpk9lGb7A,1,0,1,m3PPNFDyNz7fKQAbLSNVpQ
935006,2014-08-14,0,afMwlotE4c2nBLilhaOxhw,The food was fine but the customer service was terrible. The woman who took our order was rude and acted as if she hated her job. We were disappointed with this restaurant,8-S4gI9eTmpD583QTO4zlQ,0,0,2,8a9vudJww-8j6RBD91UoXQ
