,date,funny,business_id,text,user_id,useful,cool,stars,review_id
40464,2012-12-29,0,FCP5hYaTtn6dkpmZ_NTvEw,"A buffet in a premium outlet?! Seriously?! Guess it is just Vegas.  For being a Californian, none of the premium outlet locations has good food court much less a buffet.

It has good variety of sushi, salad, even Korean kimchi items.  Hot food is ok. and desert is not bad neither.  Also, has a few fruit items.

Overall, it is much better than any of the casino buffets, specially after last night's experience at Wicked Spoon.

I would eat there for sure if I come to Vegas again.",AMjf1phJMft8ZLspd_AlDQ,1,0,4,POgHNPdA_x61hrYYq4TSjQ
134299,2009-03-18,0,FCP5hYaTtn6dkpmZ_NTvEw,"I have visited many sushi buffets in East coast but Makino was one of the best considering its price. it is much better choice compare to Todai or Minado. We were totally satisfied with them. but they close at 8:00 pm for dinner. hence you should come before 7:00 pm otherwise, you would not get what you want. I highly recommend it to sushi buffet lovers who have ever tried Todai or Minado. unlike other sushi buffet, the owner and the chef is real Japanese.",-qdXeUFtdz8o7f7M3sQPhQ,0,0,5,jllRttJhazTFN2DdPLrQEQ
194997,2011-11-22,1,FCP5hYaTtn6dkpmZ_NTvEw,One of the best sushi buffets I been to. They have lots & lots of different rolls to choose from and they have red bean ice cream!,XIHTutXwTM6wWuiRTAZO_A,0,0,4,-J1S9rWCHbYQ3T--ROrGIg
231174,2012-04-10,0,FCP5hYaTtn6dkpmZ_NTvEw,"We ate there for lunch on 3/31/2012
Everything was fresh, great sushi roll selection.
It was worth the $17 but wouldn't pay the $26 for dinner.
Great selection of hot dishes as well. The place was busy but our server always kept our drinks full and the buffet was well stocked the whole visit.
If your shopping the Outlets I'd make this part of the plan.",aPN_-XOaLohF98QrrtEa9g,0,0,4,es4weqxit3I2v19rGBzmjQ
246794,2009-10-06,0,FCP5hYaTtn6dkpmZ_NTvEw,"Visit: 9/26/09 - Lunch.  Buffet.

The buffet was good.  The sushi was made fresh and the hot items were turned over well.

Service was okay for buffet.

Price was good because it was lunch time.

I will go back.",mgk1pzgEKhZlaG4yntMKRA,0,0,3,yxei2pUNPIVOgKL2X5LRcA
258061,2011-03-26,0,FCP5hYaTtn6dkpmZ_NTvEw,Price is a little steep for the quality and selection of the food but I guess I can appreciate an Asian Style AYCE with unlimited desserts and shrimp tempura.,f5IFcFHro5_fgXDFTs6khg,0,0,3,JYIWR2zgXENXArLPXaKwLQ
274543,2009-03-16,1,FCP5hYaTtn6dkpmZ_NTvEw,"Sushi...Mmmmm and ALL YOU CAN EAT!!

If you love sushi...you have to go to Makino's!!!!!!",3Y7I5u_AIsvFfOoounpqNw,3,3,4,178wdGYykbLrwnlLidm4ow
289105,2008-07-15,0,FCP5hYaTtn6dkpmZ_NTvEw,"Went to this location first time today and it was OK. I still think we were better off going to Hush Puppy for A-Y-C-E King Crab legs (hot!). 
They have decent sushi. However a lot if had mayo and was made with cooked fish (I'm not a big sushi eater so I can't really judge their selection). 
Salads were good (but ... if you want salad - go to salad bar for $6-$7).
Deserts are pretty good but when I saw a big cockroach right on a food counter and told about it to a pastry girl she kinda looked at me ""whatever..."" - good thing that I've noticed it by the time we were getting dessert and I don't bitch too much when I go eat with my g/f :) 

Bottom line: food is OK, but for $65 for 2 of us I can find much better value around town. I'll never go there by myself again.",ifN4zDOzYHt3RxEKW6Rc0Q,0,0,3,g7hH6-IVnQfOrb2IpmsFVw
327167,2009-02-19,0,FCP5hYaTtn6dkpmZ_NTvEw,"I go to Vegas a couple times a year and my parents love to go here.  I was a little surprised by the reviews and thought I would give my opinion.

Makino's is a fun place to go and they always have a good selection of food and it is well stocked.  The food just doesnt sit around for a long time so it is fresh.  I LIKE the sushi there.  They use good ingredients and they also vary the combos.  If you do not see what you are craving you can ask the sushi chef to make you a Hand Roll.  

The Tempura is a highlight for me.  I would get the udon but that is a little too much food for me.  :)   Maybe it is the economy but I have noticed some things disapearing like the creme brulee.  But all in all, we have never left the place hungry.

The only suggestion I have is offering a small Senior Citizen discount.  If you get the free coupon book, you can get a free beverage.",JswWro2jMd5wTlksTjVGsg,1,1,5,eu0kb1cH002ItlnfrYR5lg
349360,2011-01-17,0,FCP5hYaTtn6dkpmZ_NTvEw,"Probably not the best sushi you'll ever have. But for the only place  downtown where you can get sushi for a decent price, it ain't bad.  I wouldn't particularly go for dinner, but the lunch price is pretty good.",FztwMEQSaDzeExqIeOwgmA,0,0,3,-E--vcA2LEXkVGvfRk0HGQ
