,date,funny,business_id,text,user_id,useful,cool,stars,review_id
37836,2017-01-21,0,LPnbHWVedn2oX3WGkHOJSQ,"Outstanding. One of my Favorite experiences in Vegas was the Amazing salad bar at this deli!! Affordable, healthy, and includes hard-boiled eggs!!",qk3xtsiETBfEeIWpAMFirA,0,0,5,BOvZamYlIfNS65a4ZVZbgw
212904,2012-02-29,0,LPnbHWVedn2oX3WGkHOJSQ,"Very friendly helpful staff, great muffaletta and gumbo, priced very well..... and dog friendly on patio",LGCjEiBHn-hu7VSa3DGbiA,0,0,4,YLk8vyCiq5qbOOcfqKqmbg
266984,2012-08-28,0,LPnbHWVedn2oX3WGkHOJSQ,"A solid lunch option for Downtown-ites.  The place is located on the ground floor of the Molasky Corporate Center, which is also where you park.  (Jason's provides one hour of parking validation, just give the cashier your parking ticket when you pay; each additional half hour is $1.)

It gets really busy during the lunch hour, but I've found that getting there ten minutes early helps beat the lunch time rush.  But even if there's a long line, it moves relatively quickly.

I love that there a ton of different options -- soups, salads, and sandwiches, or if it floats your boat, a giant baked potato.  (The potato is like the size of a small football.)  The variety is especially nice if you're with a big group.  On the downside, it can get pretty loud inside.  

The food is prepped quickly.  But in my opinion, the best thing about Jason's is the soft serve.  Whether it's vanilla, chocolate, or swirled, it's a perfect way to cap off lunch.",PMzMA8lz3TSQGnSSxbg3yA,0,0,4,lTEIzI7B1Xdvdd6rH4g-sg
965119,2016-06-22,0,LPnbHWVedn2oX3WGkHOJSQ,Great food terrible service. I waited 22 minutes and never received my soup. I had to ask for it twice and then I had to take it to go because my group was done eating. Too bad this was a good location.,UTio6CbVkyuI6ZacEt1UHw,0,0,1,Sk86vV52nXS7qC9ZZw_PqA
978455,2013-08-20,0,LPnbHWVedn2oX3WGkHOJSQ,"Really like this place. It's located inside a multi level complex building but is spacious enough inside. The salad bar is always my go to thing, which is always stocked with fresh ingredients and red pepper hummus (my fave!)

There is outside seating, where you can take a peak of downtown and the ongoing traffic down Bonneville. All in all, one of my faves!

P.S. I love to grab my ice cream to go, head up to the 7th floor and sit in the awesome SNWA park area. :) 

Stef",k1-PcX4WCJzrr1pnEF45wQ,1,0,5,824rp4nKjZhNurHH0RT7AQ
1143649,2015-11-08,0,LPnbHWVedn2oX3WGkHOJSQ,"I stop here for takeout on Fridays.  It is always a pleasant experience.  JJ, one of the managers, always is smiling and clearly works hard to provide excellent customer service.  .  I order an off-menu item each week and have always felt like they are happy to provide the service.   The salad bar is ALWAYS clean and has a variety of fresh veggies.  Rick, keeps the tables clean, seemingly enjoys his job and has the most positive attitude of any restaurant employee I have met.  I always leave with a smile.",iBlel41pn1laz825SqCuSg,0,0,5,U1xUL4CjKGzc6nwDWiRxbQ
1391722,2018-06-27,0,LPnbHWVedn2oX3WGkHOJSQ,"Its only ok here.  There are many teens working herre anbd the serice is not all that good.  Would be fun to work here at that age, but now I am older and want a bit more out of it.  The food is good, pretty good, not great.  Meats are fresh, soups a bit stale from sitting inthe pot too long.",UBzx281a4p4ErNLlHa1gVg,0,0,2,E4GyFsS8RJGd7BUohsuP8g
1465735,2011-11-07,0,LPnbHWVedn2oX3WGkHOJSQ,"Tasty chow at a good price.

My personal favorite is the ""Manager's Special."" It consists of a half sandwich of your choosing and a side salad that you make on your own at the salad bar.

This particular location is slammed during lunch, be sure to arrive early.  The acoustics if the dining area also make for a loud conversation.",HJj82f-csBI7jjgenwqhvw,4,0,3,rGROR3uVdSLbKhRsMYwjaQ
1625481,2016-07-18,0,LPnbHWVedn2oX3WGkHOJSQ,"STore was clean, service was quick and I got exactly what I ordered. Definitely seems like Jason's Deli has declined in popularity in recent years.",682YJyQcrRHSjthmf9a_ZQ,0,0,4,BZ630zJywbWmpdXlfWzkfg
1836148,2011-12-20,0,LPnbHWVedn2oX3WGkHOJSQ,"We walked from downtown, 15 minutes, with the idea of taking a cab back, but after a huge Ruben, we couldn't fit in the car. The walk served us well. Very good food and portions. Service was great, and friendly, with knowledgeable staff. Like Paul said, try to avoid the lunch hour. Everyone in the building eats there and it is packed.",_Ts-VAw0lTWMA3xRFPB6fQ,1,0,4,VBEagpQRlAfxsz-pklPsWg
