,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4051,2014-07-14,0,IVnGPHdTyu_GbLo9mXj98w,"Love that it is hidden away from the other ramen houses on spring mountain. Food is tasty,  I like the shoyu broth but have also enjoyed miso. My son loves the curry,  has good flavor just no potatoes with it.  Doesn't stop him from ordering it everytime. Prices are great, doesn't hurt your pocket.  Atmosphere is nice and cozy,  small like other ramen spots but never crowded when we come so not stuffy.",3Pv_rjPLE7p6mALjtKKyDg,0,0,5,dQtfaUzKgzbTJQYkwycEww
12049,2015-02-08,0,IVnGPHdTyu_GbLo9mXj98w,"My sushi chef at Ojah recommended this place over sora or monta, so trying both we figured why not.  And I have to say this place combined the best of both worlds.  Not to mention they have cool war time Asahi beer ads from Japan, just saying they're kind of cool.",XkF3_q7-ZCX8xGRsWOzRSQ,0,0,5,WrU_K4Nqly9Sk0bC_S9vzA
21438,2015-02-20,0,IVnGPHdTyu_GbLo9mXj98w,"Best Katsu Curry and excellent service in town!!!

Delicious curry.
Server so attentive and great friendly staff.
My #1 place when craving Ramen or a Japanese dish.",e3kssjz3u-G7obyMBNcQLA,2,1,5,F3nbOq804fryhSI3jBhxNA
27489,2016-07-20,0,IVnGPHdTyu_GbLo9mXj98w,"Consistently great! Hubby, son, and I walked in on Monday afternoon (Happy hour time) and we were welcomed with ""Thank you for coming!"" Our lovely server lady brought a set of toddler utensils and a bowl then took our beverage order. White House wine, Asahi ($3 each) and left us to peruse the menu. I always order the same yummy ramen. (Tonkatsu ramen with egg and bean sprout.) Hubby orders spicy ramen. A side of rice and happy hour karaage for our son. Attentive service, yummy food... It's our one and only place for ramen.",aTl9sD-HRP8mwTn5vd4PXQ,0,1,5,QaYZ8lqhGDs5FL-7JRLmpA
64169,2014-12-17,0,IVnGPHdTyu_GbLo9mXj98w,"Love this place! Good variety and price, and they serve karaage and takoyaki! Always good service, delicious ramen and every time I've come here there is no wait, which is a HUGE plus cause I don't like to wait when I want my ramen fix!",WptCfZ_h6pdnkBJx4ha8Aw,0,1,5,BTazRIcm26VQe6RB_s31Pw
68614,2013-10-16,0,IVnGPHdTyu_GbLo9mXj98w,"Hands down, very tasty ramen. Good broth and ofcourse friendly staff. They have Asahi draft too:)",cpNNDiSU_snzTIsq63-d2g,1,0,5,H7llinlvBXiEvE_eMtUVlg
88917,2014-08-14,0,IVnGPHdTyu_GbLo9mXj98w,"it was my first time there but the rice kamiche was good love the place and energy
happy people will definitely go back and try other food on the menu. Keep up the good work.",4FxY93BIiIyloRWaWB1XnQ,0,0,5,3M6FZ6uNRFzY4PUSDTTbFg
108543,2015-06-10,0,IVnGPHdTyu_GbLo9mXj98w,"This place is amazing and the service is always great! I like it better than shin-sen-gumi in Los Angeles, now my second favorite ramen spot.",AHjL9W6zA4g_8rrI-zeAEQ,0,0,5,yiosiApL6eKUELCGojYUPw
112192,2015-05-07,0,IVnGPHdTyu_GbLo9mXj98w,"Service was great, the food was delicious, the environment was very inviting, relaxing and comfortable. Jazz music playing, the tone of other in the bistro was happy, laughter and smiles.  Love it.",qVjDS8QFgqMIe1IlD9ENcQ,0,0,5,Oa88XZRcJbz4bYKnRNYdEQ
152362,2013-06-30,2,IVnGPHdTyu_GbLo9mXj98w,"As a tonkotsu ramen aficionado, I'm constantly on the lookout for the next great ramen-ya, especially one that can rival the best in LA, or dare to dream, the ones in Hakata, Fukuoka, Japan. It was with great excitement that I noticed their preopening announcement, and we set out to try them for a weekend lunch. Upon entering the restaurant, we noted a clean Spartan aesthetic but the wooden benches were quite hard and mildly uncomfortable. The menu was simple and straightforward. We asked the waitress what the Tatsu ramen was, and she explained it is their tonkotsu with additional chashu (6 vs 2 pieces). We went ahead and ordered the tonkotsu ($7.77) and Tatsu ($10.77) ramen. Our bowls came out quickly and were accompanied by seaweed, ginger, a tiny bit of green onion and sesame, but no egg. Surprisingly, there didn't seem to be an option to add an egg, or other accompaniments, i.e. additional green onion, corn, etc. Interestingly, the shio and shoyu versions appear to come with an egg though.

While it looked promising initially with the proper thin white ramen noodles, our experience was underwhelming. First off, the noodles were overcooked and not al dente or firm enough. While the amount of noodles was adequate, the amount of broth was on the skimpy side and could have been served hotter. (Usually the better ramen joints serve their broth piping hot so that it is still plenty warm by the time you're finishing your meal.) The porky flavor and richness of the broth was ok but not something you would want to slurp up every last drop of. The chashu was not quite tender enough, a bit too fatty (that I was compelled to pick off the fatty parts), and somewhat bland at the same time. It was also odd that when I asked for shichimi togarashi (Japanese chili powder and a classic condiment), they only had chili oil available.

In the end, Ramen Tatsu was just okay for us. It is better than much of the local competition, but doesn't induce any cravings to return.",LkWNo83Lg92C5V4JEyxOZA,4,1,3,1HFJE52p68dCg6QItitJXw
