,date,funny,business_id,text,user_id,useful,cool,stars,review_id
136335,2017-07-25,0,WO3L0pmtAO8ozspmaVdHIg,"There r still cheap eats to be had in Las Vegas. But they r getting fewer by the minute. Lanai Express inside the iconic Fremont Casino is a Chinese fast food. I heard they have amazing oxtail soup, Hawaiian style. But my main purpose of coming here is for their 0.99 shrimps cocktail. Don't expect tiger prawn sizes for that price. It is just one of those Vegas experience U have to try.",o9D90Dr6z27JL6AlivsoFw,1,1,3,lDOEBkRE80TouCEHxSABng
300408,2015-07-29,0,WO3L0pmtAO8ozspmaVdHIg,"Today, had the Hamburger Deluxe, which has 2 thin patties, cooked where the edges are charred. The T/ L /onions were fresh. Fries that came with it were cooked right--golden. Place is a dive, but writing mostly to advise that the servers were courteous. Didn't get the attitude the other reviews mentioned.",hSPxAx7ilSiLzFSdN-U2Gg,1,0,3,wZur4p6frTLys3g0q3n7mA
413229,2011-04-16,1,WO3L0pmtAO8ozspmaVdHIg,if i could give a negative star i would this has to be the worst Chinese food i have ever eaten. the S&S pork and chicken were like rubber. The something beef was cut the wrong way so it was almost imposable to cut. I learned to clean my plate well not this time nor my wife PS. Chowmein was oily and no flavor,NG9jbNNRP2ldVCrEVrg08A,3,2,1,42EaewNoZ9duJmTqROMxxw
456456,2015-11-13,0,WO3L0pmtAO8ozspmaVdHIg,"I came here on a previous trip to Vegas and thought the food was ok. I decided to give it a second try, but was once again disappointed. The teriyaki chicken had little flavor and was very fatty, the orange chicken did not convince either. The only acceptable item was the chow mein. 
The only reason this place deserves 2 stars is for its friendly personnel and the low prices.",_7RfAqLCTMmMV-RZitL6Vg,0,0,2,DeYswTeT7CZoG32an_yYfw
739942,2013-09-02,1,WO3L0pmtAO8ozspmaVdHIg,"It's decent food downtown, but the service is lackluster half the time and the chow mein is either dry or super soggy.",CNjDoNYq0tdwUhsOZyVJ9A,2,0,3,jknH0QxC1WidudANxH9dnA
750008,2015-11-30,0,WO3L0pmtAO8ozspmaVdHIg,"""You Get What You Pay For""

My previous review was a little over the top for this cafeteria. This time we had egg roll and saimin. The saimin is overpriced, and tasteless, even with added soy sauce. The egg roll, average. We would think twice about going back, even though the location is convenient for us.",ZJZvc7aN1Uevr8-sjQ8D-Q,0,0,2,2kIzwUc9PxCjblef_k-ANw
825381,2012-02-25,1,WO3L0pmtAO8ozspmaVdHIg,Not the place to host your wedding but as a place to get late night food to soak up cocktails this fits the bill. Truthfully if you are picky not the place for you but not many casino cafes open w a full menu late night anymore.,kX3PhZAz30cppNCMmRxo6Q,1,1,3,kX4T4hWu-sY8ifup9FCxcw
889087,2014-08-09,0,WO3L0pmtAO8ozspmaVdHIg,"Horrible service from cashier,  nothing but attitude.  I would not return here because of the service. The server girl was very nice an attentive however the cashier girl, pish that's another story. She got mad because I gave her a 5 dollar bill then I said I have the $2.25 instead. She said you gave me a 5, i said give me back my 5 and ill give you $2.25. I had my hand out for my change and she threw it on the counter.  Rude, rude, rude! Mary Ann if you are reading this, you need an attitude adjustment and a math course if you don't know how to take away $2.25 from $2.14 then girlllll, you need to go back to school stop letting the cash register do it for you.",EAffqJliHaDKM90RZ9i6jg,0,0,1,kRgRtSssP0iLzFYDZZvRQw
1214801,2017-09-03,0,WO3L0pmtAO8ozspmaVdHIg,What can I say. Its down and dirty casino grub. Shrimp cocktails for a buck are good. Hot dogs looked a bit dated so I passed on them. All in all if you need something to hold you over this is a decent option.,euauAX1RAwea1-U6uh4AGw,0,0,3,aQ6ZVewhIuQvioS_7A5a3A
1238949,2018-06-25,0,WO3L0pmtAO8ozspmaVdHIg,nice staff..disgusting food. I had an upset stomach after eating that crap.,bbtc1OcdwTOsz3i7WwpHGA,0,0,2,RUshgWPOgTWcGhNZSekChQ
